CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,41,480842,-874212,113,277.50,2024-06-15 07:43:00,265,1.00,.00,0.01400000,,0,.082000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70333
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,41,480842,-874212,113,277.50,2024-06-15 07:43:00,265,50.00,.00,0.01400000,,0,.073000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70333
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,41,480842,-874212,113,277.50,2024-06-15 07:43:00,265,100.00,.00,0.01400000,,0,.078000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70333
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,41,480842,-874212,113,277.50,2024-06-15 07:43:00,265,267.50,.00,0.01400000,,0,.093000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70333
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,41,480842,-874212,113,277.50,2024-06-15 07:43:00,265,275.50,.00,0.01400000,,0,.073000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70333
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,42,481306,-870100,95,205.50,2024-06-15 12:05:00,265,1.00,.00,0.01400000,,0,.092000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.21833,-87.01667
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,43,483429,-880659,106,167.00,2024-06-15 17:51:00,265,1.00,.00,0.01400000,,0,.076000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.57472,-88.11639
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,44,484400,-873348,105,143.50,2024-06-15 21:07:00,265,1.00,.00,0.01400000,,0,.087000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.73333,-87.56333
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,45,484525,-865832,100,113.50,2024-06-16 00:19:00,265,1.00,.00,0.01400000,,0,.092000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.75694,-86.97556
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,45,484525,-865832,100,113.50,2024-06-16 00:19:00,265,1.00,.00,0.01400000,,1,.095000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.75694,-86.97556
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,45,484525,-865832,100,113.50,2024-06-16 00:19:00,265,50.00,.00,0.01400000,,0,.088000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.75694,-86.97556
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,45,484525,-865832,100,113.50,2024-06-16 00:19:00,265,103.50,.00,0.01400000,,0,.087000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.75694,-86.97556
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,45,484525,-865832,100,113.50,2024-06-16 00:19:00,265,111.50,.00,0.01400000,,0,.085000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.75694,-86.97556
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,46,483500,-863353,92,97.50,2024-06-17 12:00:00,265,1.00,.00,0.01400000,,0,.085000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.58333,-86.56472
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,47,480649,-861758,84,185.50,2024-06-17 15:48:00,265,1.00,.00,0.01400000,,0,.071000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.11361,-86.29944
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,48,474123,-855800,39,132.00,2024-06-17 19:20:00,265,1.00,.00,0.01400000,,0,.084000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.68972,-85.96667
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,49,475506,-845446,31,101.50,2024-06-18 00:39:00,265,1.00,.00,0.01400000,,0,.091000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.91833,-84.91278
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,49,475506,-845446,31,101.50,2024-06-18 00:39:00,265,50.00,.00,0.01400000,,0,.116000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.91833,-84.91278
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,49,475506,-845446,31,101.50,2024-06-18 00:39:00,265,91.50,.00,0.01400000,,0,.097000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.91833,-84.91278
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,49,475506,-845446,31,101.50,2024-06-18 00:39:00,265,99.50,.00,0.01400000,,0,.090000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.91833,-84.91278
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,50,471836,-843928,11,64.00,2024-06-18 06:48:00,265,1.00,.00,0.01400000,,0,.088000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.31000,-84.65778
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,50,471836,-843928,11,64.00,2024-06-18 06:48:00,265,1.00,.00,0.01400000,,1,.086000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.31000,-84.65778
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,50,471836,-843928,11,64.00,2024-06-18 06:48:00,265,998.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.31000,-84.65778
202403001,2025-01-28 12:03:00,CCGS LIMNOS,LAKE SUPERIOR,50,471836,-843928,11,64.00,2024-06-18 06:48:00,265,999.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.31000,-84.65778
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,1,463235,-844454,2,95.00,2024-09-13 15:21:00,265,1.00,.00,0.01400000,,0,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.54306,-84.74833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,1,463235,-844454,2,95.00,2024-09-13 15:21:00,265,29.00,.00,0.01400000,,0,.092000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.54306,-84.74833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,1,463235,-844454,2,95.00,2024-09-13 15:21:00,265,37.00,.00,0.01400000,,0,.087000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.54306,-84.74833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,1,463235,-844454,2,95.00,2024-09-13 15:21:00,265,50.00,.00,0.01400000,,0,.081000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.54306,-84.74833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,1,463235,-844454,2,95.00,2024-09-13 15:21:00,265,85.00,.00,0.01400000,,0,.080000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.54306,-84.74833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,1,463235,-844454,2,95.00,2024-09-13 15:21:00,265,93.00,.00,0.01400000,,0,.077000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.54306,-84.74833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,2,464400,-844720,5,136.00,2024-09-13 17:24:00,265,1.00,.00,0.01400000,,0,.101000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.73333,-84.78889
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,3,470212,-850611,12,164.00,2024-09-13 20:31:00,265,1.00,.00,0.01400000,,0,.097000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.03667,-85.10306
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,124.50,2024-09-13 23:55:00,265,1.00,.00,0.01400000,,0,.093000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.21306,-85.63333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,124.50,2024-09-13 23:55:00,265,26.00,.00,0.01400000,,0,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.21306,-85.63333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,124.50,2024-09-13 23:55:00,265,32.00,.00,0.01400000,,0,.079000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.21306,-85.63333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,124.50,2024-09-13 23:55:00,265,45.00,.00,0.01400000,,0,.074000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.21306,-85.63333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,124.50,2024-09-13 23:55:00,265,114.50,.00,0.01400000,,0,.068000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.21306,-85.63333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,124.50,2024-09-13 23:55:00,265,122.50,.00,0.01400000,,0,.080000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.21306,-85.63333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,5,464247,-854905,17,17.00,2024-09-14 04:38:00,265,1.00,.00,0.01400000,,0,.106000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.71306,-85.81806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,5,464247,-854905,17,17.00,2024-09-14 04:38:00,265,1.00,.00,0.01400000,,1,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.71306,-85.81806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,6,470448,-862839,43,194.00,2024-09-14 09:00:00,265,1.00,.00,0.01400000,,0,.089000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.08000,-86.47750
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,7,463030,-863406,50,50.00,2024-09-14 13:43:00,265,1.00,.00,0.01400000,,0,.094000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.50833,-86.56833
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,8,463100,-872012,51,16.00,2024-09-14 18:16:00,265,1.00,.00,0.01400000,,0,.100000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.51667,-87.33667
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,8,463100,-872012,51,16.00,2024-09-14 18:16:00,265,6.00,.00,0.01400000,,0,.092000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.51667,-87.33667
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,8,463100,-872012,51,16.00,2024-09-14 18:16:00,265,14.00,.00,0.01400000,,0,.095000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.51667,-87.33667
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,9,465559,-871818,57,143.00,2024-09-14 21:30:00,265,1.00,.00,0.01400000,,0,.091000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,46.93306,-87.30500
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,1.00,.00,0.01400000,,0,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,20.00,.00,0.01400000,,0,.091000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,25.00,.00,0.01400000,,0,.083000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,34.00,.00,0.01400000,,0,.107000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,100.00,.00,0.01400000,,0,.069000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,136.00,.00,0.01400000,,0,.067000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,144.00,.00,0.01400000,,0,.073000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,998.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,10,470059,-881100,68,146.00,2024-09-15 02:09:00,265,999.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.01639,-88.18333
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,11,472406,-872442,76,161.00,2024-09-15 07:21:00,265,1.00,.00,0.01400000,,0,.090000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.40167,-87.41167
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,1.00,.00,0.01400000,,0,.092000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,7.00,.00,0.01400000,,0,.093000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,19.00,.00,0.01400000,,0,.085000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,33.00,.00,0.01400000,,0,.085000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,100.00,.00,0.01400000,,0,.071000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,250.00,.00,0.01400000,,0,.067000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,303.00,.00,0.01400000,,0,.072000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,12,473459,-865705,80,313.00,2024-09-15 10:24:00,265,310.00,.00,0.01400000,,0,.068000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.58306,-86.95139
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,13,473623,-874235,118,166.00,2024-09-15 15:22:00,265,1.00,.00,0.01400000,,0,.098000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.60639,-87.70972
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,14,475048,-872723,115,176.00,2024-09-15 17:57:00,265,1.00,.00,0.01400000,,0,.093000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.84667,-87.45639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,15,481306,-870100,95,206.50,2024-09-15 21:54:00,265,1.00,.00,0.01400000,,0,.101000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.21833,-87.01667
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,15,481306,-870100,95,206.50,2024-09-15 21:54:00,265,1.00,.00,0.01400000,,1,.091000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.21833,-87.01667
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,16,482618,-871510,97,154.00,2024-09-16 00:21:00,265,1.00,.00,0.01400000,,0,.093000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.43833,-87.25278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,1.00,.00,0.01400000,,0,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,11.00,.00,0.01400000,,0,.094000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,22.30,.00,0.01400000,,0,.092000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,34.00,.00,0.01400000,,0,.093000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,100.00,.00,0.01400000,,0,.074000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,268.00,.00,0.01400000,,0,.077000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,17,480842,-874210,113,278.00,2024-09-16 03:55:00,265,275.00,.00,0.01400000,,0,.077000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.14500,-87.70278
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,18,480630,-882729,130,73.50,2024-09-16 08:24:00,265,1.00,.00,0.01400000,,0,.104000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,48.10833,-88.45806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,19,475054,-882011,127,263.00,2024-09-16 10:44:00,265,1.00,.00,0.01400000,,0,.105000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.84833,-88.33639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,20,473617,-881259,125,262.00,2024-09-16 14:20:00,265,1.00,.00,0.01400000,,0,.103000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.60472,-88.21639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,20,473617,-881259,125,262.00,2024-09-16 14:20:00,265,998.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.60472,-88.21639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,20,473617,-881259,125,262.00,2024-09-16 14:20:00,265,999.00,.00,0.01400000,<,0,.014000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.60472,-88.21639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,21,472200,-884905,160,144.00,2024-09-16 18:22:00,265,1.00,.00,0.01400000,,0,.107000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.36667,-88.81806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,22,473648,-890000,157,197.00,2024-09-16 21:06:00,265,1.00,.00,0.01400000,,0,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.61333,-89.00000
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,23,474812,-890847,155,66.50,2024-09-16 23:13:00,265,1.00,.00,0.01400000,,0,.100000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.80333,-89.14639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,24,474119,-892800,152,132.00,2024-09-17 01:16:00,265,1.00,.00,0.01400000,,0,.097000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.68861,-89.46667
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,25,472700,-895514,171,150.00,2024-09-17 04:34:00,265,1.00,.00,0.01400000,,0,.115000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.45000,-89.92056
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,25,472700,-895514,171,150.00,2024-09-17 04:34:00,265,1.00,.00,0.01400000,,1,.115000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.45000,-89.92056
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,1.00,.00,0.01400000,,0,.112000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,9.00,.00,0.01400000,,0,.117000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,22.00,.00,0.01400000,,0,.105000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,35.00,.00,0.01400000,,0,.096000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,100.00,.00,0.01400000,,0,.075000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,192.00,.00,0.01400000,,0,.078000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,26,471224,-893959,169,202.00,2024-09-17 07:15:00,265,199.00,.00,0.01400000,,0,.083000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.20667,-89.66639
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,27,470136,-890217,164,24.00,2024-09-17 11:14:00,265,1.00,.00,0.01400000,,0,.105000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.02667,-89.03806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,27,470136,-890217,164,24.00,2024-09-17 11:14:00,265,10.00,.00,0.01400000,,0,.102000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.02667,-89.03806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,27,470136,-890217,164,24.00,2024-09-17 11:14:00,265,14.00,.00,0.01400000,,0,.098000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.02667,-89.03806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,27,470136,-890217,164,24.00,2024-09-17 11:14:00,265,16.00,.00,0.01400000,,0,.101000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.02667,-89.03806
202403002,2025-03-18 10:04:00,CCGS LIMNOS,LAKE SUPERIOR,27,470136,-890217,164,24.00,2024-09-17 11:14:00,265,22.00,.00,0.01400000,,0,.104000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,47.02667,-89.03806
