CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,23,470753,-910641,201,194.35,2016-05-29 14:22:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.13139,-91.11139
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,24,465618,-912651,208,138.17,2016-05-29 16:47:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,46.93833,-91.44750
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,25,472759,-905415,180,238.9,2016-05-29 21:38:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.46639,-90.90417
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,26,474448,-901406,177,128.53,2016-05-30 01:34:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.74667,-90.23500
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,27,475259,-893826,149,234.62,2016-05-30 05:00:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.88306,-89.64056
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,28,480859,-890851,140,239.1,2016-05-30 08:13:00,124,1.00,.00,,,0,97.000000,TRANS,TRANSPARENCY,PERCENT,48.14972,-89.14750
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,29,481512,-891046,139,45.4,2016-05-30 09:54:00,124,1.00,.00,,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,48.25333,-89.17944
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,30,482500,-885600,138,87.39,2016-05-30 12:06:00,124,1.00,.00,,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,48.41667,-88.93333
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,31,483426,-880656,106,167.1,2016-05-30 23:38:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,48.57389,-88.11556
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,32,484358,-873349,105,144.54,2016-05-31 02:42:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,48.73278,-87.56361
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,33,484524,-865835,100,113.55,2016-05-31 05:38:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,48.75667,-86.97639
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,34,483458,-863355,92,97.5,2016-05-31 08:15:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,48.58278,-86.56528
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,35,482618,-871511,97,153.8,2016-05-31 11:41:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,48.43833,-87.25306
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,36,481306,-870101,95,205.7,2016-05-31 13:56:00,124,1.00,.00,,,0,97.000000,TRANS,TRANSPARENCY,PERCENT,48.21833,-87.01694
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,37,480647,-861800,84,179.18,2016-05-31 17:35:00,124,1.00,.00,,,0,97.000000,TRANS,TRANSPARENCY,PERCENT,48.11306,-86.30000
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,38,474123,-855800,39,132.2,2016-05-31 21:11:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.68972,-85.96667
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,39,475506,-845446,31,101.73,2016-06-01 02:23:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.91833,-84.91278
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,1,463236,-844451,2,97.5,2016-08-03 23:31:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,46.54333,-84.74750
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,2,464359,-844734,5,137.8,2016-08-04 02:24:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,46.73306,-84.79278
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,3,470210,-850609,12,169,2016-08-04 05:53:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.03611,-85.10250
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,4,471250,-853758,23,126.75,2016-08-04 09:36:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.21389,-85.63278
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,5,464838,-852554,625,75.29,2016-08-04 13:53:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,46.81056,-85.43167
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,6,464249,-854904,17,17,2016-08-04 16:42:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,46.71361,-85.81778
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,7,465418,-860455,634,160.4,2016-08-04 19:00:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,46.90500,-86.08194
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,8,463034,-863404,50,56.61,2016-08-05 00:04:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,46.50944,-86.56778
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,9,463101,-872009,51,18.9,2016-08-05 05:18:00,124,1.00,.00,,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,46.51694,-87.33583
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,10,465558,-871808,57,143.7,2016-08-05 09:02:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,46.93278,-87.30222
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,11,470505,-873958,618,117.5,2016-08-05 12:01:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.08472,-87.66611
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,12,470059,-881058,68,146.62,2016-08-05 15:30:00,124,1.00,.00,,,0,92.000000,TRANS,TRANSPARENCY,PERCENT,47.01639,-88.18278
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,13,471545,-875556,34,53.14,2016-08-05 18:39:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,47.26250,-87.93222
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,14,472404,-872435,76,161.5,2016-08-05 21:52:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,47.40111,-87.40972
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,15,473459,-865703,80,314.5,2016-08-06 01:16:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.58306,-86.95083
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,16,474825,-870807,35,231.7,2016-08-06 05:46:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.80694,-87.13528
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,17,475048,-872719,115,175.5,2016-08-06 08:47:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.84667,-87.45528
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,18,475340,-874759,44,255.2,2016-08-06 11:27:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.89444,-87.79972
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,19,473622,-874235,118,166.29,2016-08-06 14:26:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.60611,-87.70972
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,20,473616,-881259,125,262.7,2016-08-06 18:06:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.60444,-88.21639
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,21,475053,-882009,127,266,2016-08-06 20:58:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.84806,-88.33583
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,22,480630,-882726,130,72.61,2016-08-06 23:58:00,124,1.00,.00,,,1,93.000000,TRANS,TRANSPARENCY,PERCENT,48.10833,-88.45722
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,23,474800,-884409,615,219.4,2016-08-07 03:21:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.80000,-88.73583
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,24,474812,-890845,155,66.3,2016-08-07 06:26:00,124,1.00,.00,,,0,92.000000,TRANS,TRANSPARENCY,PERCENT,47.80333,-89.14583
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,25,473648,-890003,157,197.8,2016-08-07 08:48:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.61333,-89.00083
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,26,472200,-884907,160,146.65,2016-08-07 11:48:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.36667,-88.81861
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,27,470136,-890216,164,23.99,2016-08-07 15:20:00,124,1.00,.00,,,0,85.000000,TRANS,TRANSPARENCY,PERCENT,47.02667,-89.03778
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,28,471225,-893958,169,201,2016-08-07 18:59:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.20694,-89.66611
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,29,465224,-894620,77,102.3,2016-08-07 23:09:00,124,1.00,.00,,,0,86.000000,TRANS,TRANSPARENCY,PERCENT,46.87333,-89.77222
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,30,464158,-900151,192,31.4,2016-08-08 01:30:00,124,1.00,.00,,,0,87.000000,TRANS,TRANSPARENCY,PERCENT,46.69944,-90.03083
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,31,465041,-901120,189,127.19,2016-08-08 03:36:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,46.84472,-90.18889
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,32,464454,-904212,196,29.7,2016-08-08 06:39:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,46.74833,-90.70333
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,33,470559,-902746,185,29.02,2016-08-08 10:11:00,124,1.00,.00,,,0,91.000000,TRANS,TRANSPARENCY,PERCENT,47.09972,-90.46278
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,34,470118,-905741,198,52.5,2016-08-08 13:11:00,124,1.00,.00,,,0,89.000000,TRANS,TRANSPARENCY,PERCENT,47.02167,-90.96139
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,35,464500,-914027,212,17.4,2016-08-08 17:11:00,124,1.00,.00,,,0,68.000000,TRANS,TRANSPARENCY,PERCENT,46.75000,-91.67417
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,36,464655,-920313,221,21.5,2016-08-08 19:20:00,124,1.00,.00,,,0,75.000000,TRANS,TRANSPARENCY,PERCENT,46.78194,-92.05361
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,37,464858,-915306,218,45.7,2016-08-08 21:31:00,124,1.00,.00,,,0,86.000000,TRANS,TRANSPARENCY,PERCENT,46.81611,-91.88500
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,38,465422,-914916,216,101.8,2016-08-11 14:03:00,124,1.00,.00,,,0,84.000000,TRANS,TRANSPARENCY,PERCENT,46.90611,-91.82111
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,39,465616,-912656,208,138.3,2016-08-11 17:04:00,124,1.00,.00,,,0,87.000000,TRANS,TRANSPARENCY,PERCENT,46.93778,-91.44889
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,40,470754,-910646,201,197.2,2016-08-11 20:23:00,124,1.00,.00,,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,47.13167,-91.11278
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,41,471752,-904306,182,119.7,2016-08-11 23:40:00,124,1.00,.00,,,0,87.000000,TRANS,TRANSPARENCY,PERCENT,47.29778,-90.71833
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,42,472800,-905420,180,240.03,2016-08-12 02:23:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.46667,-90.90556
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,43,472858,-902715,613,165.6,2016-08-12 05:32:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.48278,-90.45417
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,44,474445,-901406,177,129.6,2016-08-12 08:35:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,47.74583,-90.23500
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,45,474100,-895611,614,170.5,2016-08-12 11:05:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.68333,-89.93639
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,46,472659,-895517,171,150.11,2016-08-12 13:36:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.44972,-89.92139
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,47,474117,-892801,152,162.77,2016-08-12 17:07:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,47.68806,-89.46694
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,48,475301,-893822,149,232.5,2016-08-12 19:41:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.88361,-89.63944
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,49,480858,-890853,140,239.2,2016-08-12 23:27:00,124,1.00,.00,,,0,92.000000,TRANS,TRANSPARENCY,PERCENT,48.14944,-89.14806
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,50,480908,-890125,24,279.96,2016-08-13 00:55:00,124,1.00,.00,,,0,91.000000,TRANS,TRANSPARENCY,PERCENT,48.15222,-89.02361
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,51,481509,-891048,139,43.05,2016-08-13 03:20:00,124,1.00,.00,,,0,91.000000,TRANS,TRANSPARENCY,PERCENT,48.25250,-89.18000
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,52,482459,-885559,138,87.55,2016-08-13 05:57:00,124,1.00,.00,,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,48.41639,-88.93306
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,53,480840,-874211,113,277.41,2016-08-13 13:19:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,48.14444,-87.70306
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,54,482045,-875608,111,172.3,2016-08-13 17:29:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,48.34583,-87.93556
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,55,482049,-881237,637,168.14,2016-08-13 19:32:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,48.34694,-88.21028
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,56,483429,-880701,106,166.9,2016-08-13 22:01:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,48.57472,-88.11694
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,57,483654,-874800,616,146.3,2016-08-14 00:53:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,48.61500,-87.80000
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,58,484359,-873352,105,144.21,2016-08-14 02:12:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,48.73306,-87.56444
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,59,484524,-865835,100,113.9,2016-08-14 05:31:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,48.75667,-86.97639
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,60,483458,-863356,92,97.5,2016-08-14 09:12:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,48.58278,-86.56556
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,61,482625,-864347,617,114.25,2016-08-14 11:11:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,48.44028,-86.72972
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,62,482619,-871509,97,152.37,2016-08-14 14:04:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,48.43861,-87.25250
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,63,481307,-870059,95,205.85,2016-08-14 16:50:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,48.21861,-87.01639
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,64,475353,-864446,620,259,2016-08-14 20:06:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.89806,-86.74611
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,65,474818,-863657,629,266.1,2016-08-14 21:51:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.80500,-86.61583
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,66,475852,-863702,619,216.8,2016-08-14 23:54:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.98111,-86.61722
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,67,480645,-861804,84,184.51,2016-08-15 02:22:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,48.11250,-86.30111
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,68,474814,-854822,38,75.25,2016-08-15 06:21:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.80389,-85.80611
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,69,475507,-845448,31,101.9,2016-08-15 10:54:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.91861,-84.91333
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,70,473749,-853231,632,167.16,2016-08-15 15:27:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.63028,-85.54194
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,71,472654,-853301,633,167.8,2016-08-15 17:35:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.44833,-85.55028
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,72,474124,-855759,39,132.4,2016-08-15 20:38:00,124,1.00,.00,,,0,94.000000,TRANS,TRANSPARENCY,PERCENT,47.69000,-85.96639
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,73,472703,-860437,630,135.9,2016-08-15 23:02:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.45083,-86.07694
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,74,471607,-863702,623,264.65,2016-08-16 02:25:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.26861,-86.61722
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,75,471611,-865202,622,256.5,2016-08-16 04:26:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.26972,-86.86722
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,76,472134,-870025,621,291.23,2016-08-16 06:20:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.35944,-87.00694
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,77,471059,-865957,635,230.4,2016-08-16 08:36:00,124,1.00,.00,,,0,95.000000,TRANS,TRANSPARENCY,PERCENT,47.18306,-86.99917
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,78,464900,-870001,631,174.7,2016-08-16 11:37:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,46.81667,-87.00028
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,79,465440,-865200,624,191.8,2016-08-16 13:21:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,46.91111,-86.86667
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,80,470448,-862842,43,195,2016-08-16 16:07:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.08000,-86.47833
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,81,471054,-861308,628,367.73,2016-08-16 18:16:00,124,1.00,.00,,,0,96.000000,TRANS,TRANSPARENCY,PERCENT,47.18167,-86.21889
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,82,472053,-845256,626,69.6,2016-08-17 02:04:00,124,1.00,.00,,,0,93.000000,TRANS,TRANSPARENCY,PERCENT,47.34806,-84.88222
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,83,463237,-844454,2,97.8,2016-08-17 08:43:00,124,1.00,.00,,,0,92.000000,TRANS,TRANSPARENCY,PERCENT,46.54361,-84.74833
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,84,462825,-842734,293,14.9,2016-08-17 10:56:00,124,1.00,.00,,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,46.47361,-84.45944
201603002,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,85,460755,-840058,69,13.3,2016-08-17 15:39:00,124,1.00,.00,,,0,45.000000,TRANS,TRANSPARENCY,PERCENT,46.13194,-84.01611
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,1,463234,-844452,2,98.87,2016-05-25 18:55:00,160,1.00,.00,,,0,99.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.54278,-84.74778
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,1,463234,-844452,2,98.87,2016-05-25 18:55:00,160,50.00,.00,,,0,100.600000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.54278,-84.74778
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,1,463234,-844452,2,98.87,2016-05-25 18:55:00,160,88.00,.00,,,0,103.900000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.54278,-84.74778
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,1,463234,-844452,2,98.87,2016-05-25 18:55:00,160,96.00,.00,,,0,103.100000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.54278,-84.74778
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,2,464356,-844735,5,137.5,2016-05-25 21:04:00,160,1.00,.00,,,0,104.100000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.73222,-84.79306
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,3,470213,-850610,12,167.4,2016-05-25 23:53:00,160,1.00,.00,,,0,103.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,47.03694,-85.10278
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,129.8,2016-05-26 02:52:00,160,1.00,.00,,,0,103.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,47.21306,-85.63333
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,129.8,2016-05-26 02:52:00,160,50.00,.00,,,0,103.800000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,47.21306,-85.63333
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,129.8,2016-05-26 02:52:00,160,119.00,.00,,,0,103.600000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,47.21306,-85.63333
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,4,471247,-853800,23,129.8,2016-05-26 02:52:00,160,127.00,.00,,,0,104.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,47.21306,-85.63333
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,5,464249,-854905,17,17.21,2016-05-26 15:40:00,160,1.00,.00,,,0,101.300000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.71361,-85.81806
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,5,464249,-854905,17,17.21,2016-05-26 15:40:00,160,1.00,.00,,,1,102.500000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,46.71361,-85.81806
201603001,2018-05-15 10:29:00,CCGS LIMNOS,LAKE SUPERIOR,6,470446,-862835,43,194,2016-05-26 19:45:00,160,1.00,.00,,,0,102.500000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,47.07944,-86.47639
