CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,5,455159,-805957,27,18.50,2024-09-07 19:21:00,213,13.50,.00,,,0,7.980000,PH,PH,PH UNITS,45.86639,-80.99917
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,5,455159,-805957,27,18.50,2024-09-07 19:21:00,213,16.50,.00,,,0,7.980000,PH,PH,PH UNITS,45.86639,-80.99917
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805358,26,22.50,2024-09-07 20:23:00,213,1.00,.00,,,0,8.150000,PH,PH,PH UNITS,45.83306,-80.89944
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,7,454043,-805018,24,40.00,2024-09-07 21:56:00,213,1.00,.00,,,0,8.210000,PH,PH,PH UNITS,45.67861,-80.83833
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,213,1.00,.00,,,0,8.210000,PH,PH,PH UNITS,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,213,15.50,.00,,,0,8.230000,PH,PH,PH UNITS,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,213,20.50,.00,,,0,8.190000,PH,PH,PH UNITS,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,213,26.00,.00,,,0,8.070000,PH,PH,PH UNITS,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,213,33.00,.00,,,0,8.080000,PH,PH,PH UNITS,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,213,40.00,.00,,,0,8.000000,PH,PH,PH UNITS,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,9,450359,-811513,19,54.00,2024-09-08 04:07:00,213,1.00,.00,,,0,8.260000,PH,PH,PH UNITS,45.06639,-81.25361
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,213,1.00,.00,,,0,8.290000,PH,PH,PH UNITS,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,213,36.00,.00,,,0,8.290000,PH,PH,PH UNITS,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,213,55.50,.00,,,0,8.090000,PH,PH,PH UNITS,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,213,75.00,.00,,,0,8.000000,PH,PH,PH UNITS,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,213,80.00,.00,,,0,7.990000,PH,PH,PH UNITS,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,213,88.00,.00,,,0,7.970000,PH,PH,PH UNITS,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,11,445512,-805229,12,89.00,2024-09-08 23:08:00,213,1.00,.00,,,0,8.260000,PH,PH,PH UNITS,44.92000,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,12,451418,-812623,31,63.50,2024-09-09 03:57:00,213,1.00,.00,,,0,8.230000,PH,PH,PH UNITS,45.23833,-81.43972
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,213,1.00,.00,,,0,8.170000,PH,PH,PH UNITS,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,213,7.00,.00,,,0,8.250000,PH,PH,PH UNITS,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,213,16.50,.00,,,0,8.190000,PH,PH,PH UNITS,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,213,20.50,.00,,,0,8.080000,PH,PH,PH UNITS,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,213,26.00,.00,,,0,8.050000,PH,PH,PH UNITS,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,213,28.50,.00,,,0,8.030000,PH,PH,PH UNITS,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,213,1.00,.00,,,0,8.270000,PH,PH,PH UNITS,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,213,17.00,.00,,,0,8.240000,PH,PH,PH UNITS,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,213,26.00,.00,,,0,8.020000,PH,PH,PH UNITS,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,213,35.00,.00,,,0,8.010000,PH,PH,PH UNITS,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,213,45.00,.00,,,0,8.000000,PH,PH,PH UNITS,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,213,53.00,.00,,,0,7.930000,PH,PH,PH UNITS,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,15,452154,-811124,21,87.50,2024-09-09 09:38:00,213,1.00,.00,,,0,8.240000,PH,PH,PH UNITS,45.36500,-81.19000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,15,452154,-811124,21,87.50,2024-09-09 09:38:00,213,1.00,.00,,,1,8.300000,PH,PH,PH UNITS,45.36500,-81.19000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,213,1.00,.00,,,0,8.230000,PH,PH,PH UNITS,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,213,21.50,.00,,,0,8.250000,PH,PH,PH UNITS,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,213,32.00,.00,,,0,8.070000,PH,PH,PH UNITS,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,213,42.00,.00,,,0,8.020000,PH,PH,PH UNITS,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,213,69.00,.00,,,0,7.970000,PH,PH,PH UNITS,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,213,77.00,.00,,,0,7.970000,PH,PH,PH UNITS,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,17,445515,-803620,11,62.00,2024-09-09 15:13:00,213,1.00,.00,,,0,8.250000,PH,PH,PH UNITS,44.92083,-80.60556
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,18,444330,-803658,3,30.50,2024-09-09 16:59:00,213,1.00,.00,,,0,8.250000,PH,PH,PH UNITS,44.72500,-80.61611
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,19,444412,-802604,6,86.50,2024-09-09 18:09:00,213,1.00,.00,,,0,8.270000,PH,PH,PH UNITS,44.73667,-80.43444
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,213,1.00,.00,,,0,8.280000,PH,PH,PH UNITS,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,213,34.00,.00,,,0,8.140000,PH,PH,PH UNITS,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,213,41.00,.00,,,0,8.080000,PH,PH,PH UNITS,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,213,48.00,.00,,,0,7.960000,PH,PH,PH UNITS,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,213,56.00,.00,,,0,7.910000,PH,PH,PH UNITS,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,21,444747,-801435,5,58.50,2024-09-09 21:44:00,213,1.00,.00,,,0,8.530000,PH,PH,PH UNITS,44.79639,-80.24306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,22,445709,-800855,8,50.50,2024-09-09 23:31:00,213,1.00,.00,,,0,8.250000,PH,PH,PH UNITS,44.95250,-80.14861
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,23,445217,-795804,9,28.50,2024-09-10 01:00:00,213,1.00,.00,,,0,8.180000,PH,PH,PH UNITS,44.87139,-79.96778
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,23,445217,-795804,9,28.50,2024-09-10 01:00:00,213,10.00,.00,,,0,8.220000,PH,PH,PH UNITS,44.87139,-79.96778
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,23,445217,-795804,9,28.50,2024-09-10 01:00:00,213,25.00,.00,,,0,8.210000,PH,PH,PH UNITS,44.87139,-79.96778
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,23,445217,-795804,9,28.50,2024-09-10 01:00:00,213,26.50,.00,,,0,8.210000,PH,PH,PH UNITS,44.87139,-79.96778
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,24,451000,-801747,15,46.00,2024-09-10 04:28:00,213,1.00,.00,,,0,8.080000,PH,PH,PH UNITS,45.16667,-80.29639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,25,452113,-802911,16,19.50,2024-09-10 06:28:00,213,1.00,.00,,,0,8.200000,PH,PH,PH UNITS,45.35361,-80.48639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,25,452113,-802911,16,19.50,2024-09-10 06:28:00,213,1.00,.00,,,1,8.230000,PH,PH,PH UNITS,45.35361,-80.48639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,26,451929,-800700,122,96.50,2024-09-10 08:54:00,213,1.00,.00,,,0,7.940000,PH,PH,PH UNITS,45.32472,-80.11667
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,1,454230,-813712,36,53.00,2024-09-07 09:24:00,225,.00,20.00,0.00100000,,0,.227000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.70833,-81.62000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,2,455445,-813541,42,28.50,2024-09-07 11:37:00,225,.00,20.00,0.00070000,,0,.169000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.91250,-81.59472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,3,454544,-814740,46,18.50,2024-09-07 13:56:00,225,.00,16.50,0.00100000,,0,.349000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.76222,-81.79444
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811529,39,26.00,2024-09-07 17:48:00,225,.00,20.00,0.00070000,,0,.134000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.87306,-81.25806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,5,455159,-805957,27,18.50,2024-09-07 19:21:00,225,.00,16.50,0.00100000,,0,.182000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.86639,-80.99917
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,5,455159,-805957,27,18.50,2024-09-07 19:21:00,225,.00,16.50,0.00100000,,1,.186000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.86639,-80.99917
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805358,26,22.50,2024-09-07 20:23:00,225,.00,20.00,0.00080000,,0,.141000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.83306,-80.89944
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,7,454043,-805018,24,40.00,2024-09-07 21:56:00,225,.00,20.00,0.00100000,,0,.207000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.67861,-80.83833
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,225,.00,20.00,0.00030000,,0,.065000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,9,450359,-811513,19,54.00,2024-09-08 04:07:00,225,.00,20.00,0.00080000,,0,.137000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.06639,-81.25361
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,225,.00,20.00,0.00100000,,0,.157000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,11,445512,-805229,12,89.00,2024-09-08 23:08:00,225,.00,20.00,0.00100000,,0,.159000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.92000,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,12,451418,-812623,31,63.50,2024-09-09 03:57:00,225,.00,20.00,0.00100000,,0,.166000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.23833,-81.43972
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,225,.00,20.00,0.00100000,,0,.140000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,225,.00,20.00,0.00100000,,0,.153000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,15,452154,-811124,21,87.50,2024-09-09 09:38:00,225,.00,20.00,0.00100000,,0,.174000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36500,-81.19000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,15,452154,-811124,21,87.50,2024-09-09 09:38:00,225,.00,20.00,0.00100000,,1,.151000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36500,-81.19000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,225,.00,20.00,0.00100000,,0,.155000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,17,445515,-803620,11,62.00,2024-09-09 15:13:00,225,.00,20.00,0.00070000,,0,.153000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.92083,-80.60556
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,18,444330,-803658,3,30.50,2024-09-09 16:59:00,225,.00,20.00,0.00060000,,0,.177000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.72500,-80.61611
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,19,444412,-802604,6,86.50,2024-09-09 18:09:00,225,.00,20.00,0.00060000,,0,.138000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.73667,-80.43444
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,225,.00,20.00,0.00060000,,0,.142000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,21,444747,-801435,5,58.50,2024-09-09 21:44:00,225,.00,20.00,0.00060000,,0,.151000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.79639,-80.24306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,22,445709,-800855,8,50.50,2024-09-09 23:31:00,225,.00,20.00,0.00070000,,0,.171000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.95250,-80.14861
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,23,445217,-795804,9,28.50,2024-09-10 01:00:00,225,.00,20.00,0.00070000,,0,.263000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.87139,-79.96778
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,24,451000,-801747,15,46.00,2024-09-10 04:28:00,225,.00,20.00,0.00070000,,0,.155000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.16667,-80.29639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,25,452113,-802911,16,19.50,2024-09-10 06:28:00,225,.00,17.50,0.00060000,,0,.156000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.35361,-80.48639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,25,452113,-802911,16,19.50,2024-09-10 06:28:00,225,.00,17.50,0.00060000,,1,.144000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.35361,-80.48639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,26,451929,-800700,122,96.50,2024-09-10 08:54:00,225,.00,20.00,0.00100000,,0,.274000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.32472,-80.11667
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,1,454230,-813712,36,53.00,2024-09-07 09:24:00,226,1.00,.00,0.20000000,,0,2.300000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.70833,-81.62000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,2,455445,-813541,42,28.50,2024-09-07 11:37:00,226,1.00,.00,0.20000000,,0,2.300000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.91250,-81.59472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,3,454544,-814740,46,18.50,2024-09-07 13:56:00,226,1.00,.00,0.20000000,,0,2.700000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.76222,-81.79444
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,4,455223,-811529,39,26.00,2024-09-07 17:48:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.87306,-81.25806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,5,455159,-805957,27,18.50,2024-09-07 19:21:00,226,1.00,.00,0.20000000,,0,2.300000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.86639,-80.99917
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,5,455159,-805957,27,18.50,2024-09-07 19:21:00,226,1.00,.00,0.20000000,,1,2.400000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.86639,-80.99917
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,6,454959,-805358,26,22.50,2024-09-07 20:23:00,226,1.00,.00,0.20000000,,0,2.400000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.83306,-80.89944
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,7,454043,-805018,24,40.00,2024-09-07 21:56:00,226,1.00,.00,0.20000000,,0,2.400000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.67861,-80.83833
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,8,453459,-810459,29,43.00,2024-09-07 23:44:00,226,1.00,.00,0.20000000,,0,2.300000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.58306,-81.08306
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,9,450359,-811513,19,54.00,2024-09-08 04:07:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.06639,-81.25361
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,226,998.00,.00,0.20000000,,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805123,1,90.00,2024-09-08 21:11:00,226,999.00,.00,0.20000000,<,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.71722,-80.85639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,11,445512,-805229,12,89.00,2024-09-08 23:08:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.92000,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,12,451418,-812623,31,63.50,2024-09-09 03:57:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.23833,-81.43972
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,13,451618,-813817,1614,30.50,2024-09-09 05:22:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.27167,-81.63806
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,14,452213,-813505,33,55.00,2024-09-09 06:59:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.37028,-81.58472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,15,452154,-811124,21,87.50,2024-09-09 09:38:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.36500,-81.19000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,15,452154,-811124,21,87.50,2024-09-09 09:38:00,226,1.00,.00,0.20000000,,1,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.36500,-81.19000
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,16,451441,-805229,17,79.00,2024-09-09 11:48:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.24472,-80.87472
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,17,445515,-803620,11,62.00,2024-09-09 15:13:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.92083,-80.60556
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,18,444330,-803658,3,30.50,2024-09-09 16:59:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.72500,-80.61611
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,19,444412,-802604,6,86.50,2024-09-09 18:09:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.73667,-80.43444
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,226,998.00,.00,0.20000000,,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.64556,-80.16639
202405001,2025-03-04 13:55:00,CCGS LIMNOS,GEORGIAN BAY,20,443844,-800959,4,58.00,2024-09-09 20:02:00,226,999.00,.00,0.20000000,<,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.64556,-80.16639
