CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,17,451619,-813815,1614,32.0,2022-09-14 05:41:00,213,23.00,.00,,,0,8.130000,PH,PH,PH UNITS,45.27194,-81.63750
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,17,451619,-813815,1614,32.0,2022-09-14 05:41:00,213,29.00,.00,,,0,8.070000,PH,PH,PH UNITS,45.27194,-81.63750
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,18,452210,-813504,33,54.5,2022-09-14 06:57:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.36944,-81.58444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,18,452210,-813504,33,54.5,2022-09-14 06:57:00,213,10.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.36944,-81.58444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,18,452210,-813504,33,54.5,2022-09-14 06:57:00,213,25.00,.00,,,0,8.200000,PH,PH,PH UNITS,45.36944,-81.58444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,18,452210,-813504,33,54.5,2022-09-14 06:57:00,213,44.50,.00,,,0,8.040000,PH,PH,PH UNITS,45.36944,-81.58444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,18,452210,-813504,33,54.5,2022-09-14 06:57:00,213,52.00,.00,,,0,8.010000,PH,PH,PH UNITS,45.36944,-81.58444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,19,453138,-814009,35,35.0,2022-09-14 09:14:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.52722,-81.66917
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,213,1.00,.00,,,0,8.310000,PH,PH,PH UNITS,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,213,14.50,.00,,,0,8.270000,PH,PH,PH UNITS,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,213,22.00,.00,,,0,8.150000,PH,PH,PH UNITS,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,213,28.00,.00,,,0,7.890000,PH,PH,PH UNITS,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,213,32.50,.00,,,0,7.910000,PH,PH,PH UNITS,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,213,39.50,.00,,,0,7.900000,PH,PH,PH UNITS,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,21,454043,-805020,24,39.8,2022-09-14 14:43:00,213,1.00,.00,,,0,8.340000,PH,PH,PH UNITS,45.67861,-80.83889
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,22,454959,-805402,26,23.4,2022-09-14 16:13:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.83306,-80.90056
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,23,455159,-810000,27,17.4,2022-09-14 17:00:00,213,1.00,.00,,,0,8.330000,PH,PH,PH UNITS,45.86639,-81.00000
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,23,455159,-810000,27,17.4,2022-09-14 17:00:00,213,10.00,.00,,,0,8.310000,PH,PH,PH UNITS,45.86639,-81.00000
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,23,455159,-810000,27,17.4,2022-09-14 17:00:00,213,15.00,.00,,,0,8.290000,PH,PH,PH UNITS,45.86639,-81.00000
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,24,455223,-811530,39,27.0,2022-09-14 18:41:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.87306,-81.25833
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,25,454231,-813714,36,51.0,2022-09-14 20:58:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.70861,-81.62056
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,25,454231,-813714,36,51.0,2022-09-14 20:58:00,213,1.00,.00,,,1,8.320000,PH,PH,PH UNITS,45.70861,-81.62056
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,26,455444,-813544,42,26.0,2022-09-14 22:49:00,213,1.00,.00,,,0,8.320000,PH,PH,PH UNITS,45.91222,-81.59556
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,26,455444,-813544,42,26.0,2022-09-14 22:49:00,213,10.00,.00,,,0,8.160000,PH,PH,PH UNITS,45.91222,-81.59556
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,26,455444,-813544,42,26.0,2022-09-14 22:49:00,213,24.00,.00,,,0,7.950000,PH,PH,PH UNITS,45.91222,-81.59556
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,27,454544,-814743,46,18.5,2022-09-15 00:50:00,213,1.00,.00,,,0,8.340000,PH,PH,PH UNITS,45.76222,-81.79528
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,1,455445,-813545,42,11.00,2022-06-04 21:55:00,225,.00,20.00,0.00080000,,0,.094000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.91250,-81.59583
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,2,455159,-810000,27,17.20,2022-06-05 01:46:00,225,.00,10.00,0.00100000,,0,.110000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.86639,-81.00000
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,3,454959,-805359,26,22.00,2022-06-05 03:11:00,225,.00,20.00,0.00100000,,0,.100000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.83306,-80.89972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,4,454044,-805023,24,40.00,2022-06-05 04:46:00,225,.00,20.00,0.00070000,,0,.111000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.67889,-80.83972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,5,453500,-810459,29,43.00,2022-06-05 06:06:00,225,.00,20.00,0.00090000,,0,.088000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.58333,-81.08306
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,6,452111,-802914,16,23.00,2022-06-05 11:20:00,225,.00,20.00,0.00100000,,0,.095000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.35306,-80.48722
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,6,452111,-802914,16,23.00,2022-06-05 11:20:00,225,.00,20.00,0.00100000,,1,.092000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.35306,-80.48722
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,7,451000,-801748,15,45.50,2022-06-05 13:30:00,225,.00,20.00,0.00100000,,0,.113000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.16667,-80.29667
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,8,445217,-795809,9,29.80,2022-06-05 16:27:00,225,.00,20.00,0.00070000,,0,.131000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.87139,-79.96917
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.50,2022-06-05 21:13:00,225,.00,20.00,0.00060000,,0,.107000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.64611,-80.16722
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,10,444411,-802606,6,86.50,2022-06-05 23:51:00,225,.00,20.00,0.00060000,,0,.119000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.73639,-80.43500
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,11,444304,-805121,1,89.00,2022-06-06 02:07:00,225,.00,20.00,0.00100000,,0,.091000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.71778,-80.85583
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,12,445518,-803625,11,56.50,2022-06-06 05:31:00,225,.00,20.00,0.00100000,,0,.076000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.92167,-80.60694
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,13,451444,-805231,17,77.50,2022-06-06 08:29:00,225,.00,20.00,0.00060000,,0,.074000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.24556,-80.87528
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,14,452154,-811123,21,86.50,2022-06-06 15:36:00,225,.00,20.00,0.00060000,,0,.101000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36500,-81.18972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,14,452154,-811123,21,86.50,2022-06-06 15:36:00,225,.00,20.00,0.00060000,,1,.088000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36500,-81.18972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,15,452214,-813515,33,54.00,2022-06-06 17:53:00,225,.00,20.00,0.00080000,,0,.092000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.37056,-81.58750
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,16,451621,-813813,1614,31.50,2022-06-06 19:45:00,225,.00,20.00,0.00060000,,0,.079000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.27250,-81.63694
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,1,451931,-800701,122,95.0,2022-09-12 19:40:00,225,.00,20.00,0.00100000,,0,.311000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.32528,-80.11694
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,2,452112,-802912,16,21.8,2022-09-12 22:02:00,225,.00,20.00,0.00100000,,0,.206000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.35333,-80.48667
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,3,451000,-801749,15,45.7,2022-09-13 00:08:00,225,.00,20.00,0.00100000,,0,.206000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.16667,-80.29694
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,4,445217,-795806,9,29.0,2022-09-13 03:08:00,225,.00,20.00,0.00100000,,0,.240000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.87139,-79.96833
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,5,445709,-800855,8,51.3,2022-09-13 04:44:00,225,.00,20.00,0.00100000,,0,.181000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.95250,-80.14861
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,5,445709,-800855,8,51.3,2022-09-13 04:44:00,225,.00,20.00,0.00100000,,1,.190000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.95250,-80.14861
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,6,444747,-801434,5,58.5,2022-09-13 06:35:00,225,.00,20.00,0.00100000,,0,.192000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.79639,-80.24278
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,7,443846,-801000,4,58.0,2022-09-13 08:13:00,225,.00,20.00,0.00100000,,0,.157000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.64611,-80.16667
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,8,444411,-802603,6,87.5,2022-09-13 11:03:00,225,.00,20.00,0.00070000,,0,.170000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.73639,-80.43417
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,9,444333,-803609,3,29.9,2022-09-13 12:18:00,225,.00,20.00,0.00070000,,0,.159000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.72583,-80.60250
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805124,1,89.4,2022-09-13 14:03:00,225,.00,20.00,0.00100000,,0,.171000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.71722,-80.85667
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,11,445514,-803620,11,60.0,2022-09-13 16:25:00,225,.00,20.00,0.00070000,,0,.195000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.92056,-80.60556
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,12,445512,-805227,12,88.4,2022-09-13 18:07:00,225,.00,20.00,0.00070000,,0,.189000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,44.92000,-80.87417
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,13,451441,-805228,17,78.0,2022-09-13 20:48:00,225,.00,20.00,0.00060000,,0,.137000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.24472,-80.87444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,14,450401,-811513,19,53.0,2022-09-13 23:49:00,225,.00,20.00,0.00100000,,0,.183000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.06694,-81.25361
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,15,452152,-811123,21,86.7,2022-09-14 02:15:00,225,.00,20.00,0.00100000,,0,.150000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36444,-81.18972
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,15,452152,-811123,21,86.7,2022-09-14 02:15:00,225,.00,20.00,0.00100000,,1,.144000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36444,-81.18972
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,16,451419,-812621,31,66.5,2022-09-14 04:14:00,225,.00,20.00,0.00060000,,0,.133000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.23861,-81.43917
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,17,451619,-813815,1614,32.0,2022-09-14 05:41:00,225,.00,20.00,0.00050000,,0,.091000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.27194,-81.63750
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,18,452210,-813504,33,54.5,2022-09-14 06:57:00,225,.00,20.00,0.00100000,,0,.132000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.36944,-81.58444
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,19,453138,-814009,35,35.0,2022-09-14 09:14:00,225,.00,20.00,0.00100000,,0,.138000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.52722,-81.66917
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,20,453459,-810456,29,42.7,2022-09-14 12:38:00,225,.00,20.00,0.00100000,,0,.199000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.58306,-81.08222
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,21,454043,-805020,24,39.8,2022-09-14 14:43:00,225,.00,20.00,0.00060000,,0,.183000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.67861,-80.83889
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,22,454959,-805402,26,23.4,2022-09-14 16:13:00,225,.00,20.00,0.00070000,,0,.183000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.83306,-80.90056
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,23,455159,-810000,27,17.4,2022-09-14 17:00:00,225,.00,15.00,0.00100000,,0,.204000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.86639,-81.00000
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,24,455223,-811530,39,27.0,2022-09-14 18:41:00,225,.00,20.00,0.00070000,,0,.167000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.87306,-81.25833
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,25,454231,-813714,36,51.0,2022-09-14 20:58:00,225,.00,20.00,0.00070000,,0,.163000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.70861,-81.62056
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,25,454231,-813714,36,51.0,2022-09-14 20:58:00,225,.00,20.00,0.00070000,,1,.173000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.70861,-81.62056
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,26,455444,-813544,42,26.0,2022-09-14 22:49:00,225,.00,20.00,0.00100000,,0,.174000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.91222,-81.59556
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,27,454544,-814743,46,18.5,2022-09-15 00:50:00,225,.00,16.50,0.00100000,,0,.379000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,45.76222,-81.79528
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,1,455445,-813545,42,11.00,2022-06-04 21:55:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.91250,-81.59583
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,2,455159,-810000,27,17.20,2022-06-05 01:46:00,226,1.00,.00,0.20000000,,0,2.700000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.86639,-81.00000
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,3,454959,-805359,26,22.00,2022-06-05 03:11:00,226,1.00,.00,0.20000000,,0,2.700000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.83306,-80.89972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,4,454044,-805023,24,40.00,2022-06-05 04:46:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.67889,-80.83972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,5,453500,-810459,29,43.00,2022-06-05 06:06:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.58333,-81.08306
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,6,452111,-802914,16,23.00,2022-06-05 11:20:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.35306,-80.48722
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,6,452111,-802914,16,23.00,2022-06-05 11:20:00,226,1.00,.00,0.20000000,,1,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.35306,-80.48722
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,7,451000,-801748,15,45.50,2022-06-05 13:30:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.16667,-80.29667
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,8,445217,-795809,9,29.80,2022-06-05 16:27:00,226,1.00,.00,0.20000000,,0,2.900000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.87139,-79.96917
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.50,2022-06-05 21:13:00,226,1.00,.00,0.20000000,,0,1.900000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.64611,-80.16722
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,10,444411,-802606,6,86.50,2022-06-05 23:51:00,226,1.00,.00,0.20000000,,0,1.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.73639,-80.43500
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,10,444411,-802606,6,86.50,2022-06-05 23:51:00,226,998.00,.00,0.20000000,,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.73639,-80.43500
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,10,444411,-802606,6,86.50,2022-06-05 23:51:00,226,999.00,.00,0.20000000,<,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.73639,-80.43500
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,11,444304,-805121,1,89.00,2022-06-06 02:07:00,226,1.00,.00,0.20000000,,0,1.900000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.71778,-80.85583
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,12,445518,-803625,11,56.50,2022-06-06 05:31:00,226,1.00,.00,0.20000000,,0,1.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.92167,-80.60694
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,13,451444,-805231,17,77.50,2022-06-06 08:29:00,226,1.00,.00,0.20000000,,0,1.700000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.24556,-80.87528
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,13,451444,-805231,17,77.50,2022-06-06 08:29:00,226,998.00,.00,0.20000000,,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.24556,-80.87528
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,13,451444,-805231,17,77.50,2022-06-06 08:29:00,226,999.00,.00,0.20000000,<,0,.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.24556,-80.87528
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,14,452154,-811123,21,86.50,2022-06-06 15:36:00,226,1.00,.00,0.20000000,,0,1.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.36500,-81.18972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,14,452154,-811123,21,86.50,2022-06-06 15:36:00,226,1.00,.00,0.20000000,,1,1.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.36500,-81.18972
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,15,452214,-813515,33,54.00,2022-06-06 17:53:00,226,1.00,.00,0.20000000,,0,1.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.37056,-81.58750
202205001,2023-03-30 10:47:00,CCGS LIMNOS,GEORGIAN BAY,16,451621,-813813,1614,31.50,2022-06-06 19:45:00,226,1.00,.00,0.20000000,,0,1.800000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.27250,-81.63694
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,3,451000,-801749,15,45.7,2022-09-13 00:08:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,45.16667,-80.29694
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,4,445217,-795806,9,29.0,2022-09-13 03:08:00,226,1.00,.00,0.20000000,,0,2.400000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.87139,-79.96833
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,5,445709,-800855,8,51.3,2022-09-13 04:44:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.95250,-80.14861
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,5,445709,-800855,8,51.3,2022-09-13 04:44:00,226,1.00,.00,0.20000000,,1,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.95250,-80.14861
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,6,444747,-801434,5,58.5,2022-09-13 06:35:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.79639,-80.24278
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,7,443846,-801000,4,58.0,2022-09-13 08:13:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.64611,-80.16667
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,8,444411,-802603,6,87.5,2022-09-13 11:03:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.73639,-80.43417
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,9,444333,-803609,3,29.9,2022-09-13 12:18:00,226,1.00,.00,0.20000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.72583,-80.60250
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805124,1,89.4,2022-09-13 14:03:00,226,1.00,.00,0.20000000,,0,2.000000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.71722,-80.85667
202205002,2023-03-09 11:49:00,CCGS LIMNOS,GEORGIAN BAY,10,444302,-805124,1,89.4,2022-09-13 14:03:00,226,998.00,.00,0.20000000,,0,.400000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,44.71722,-80.85667
