CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,4,451442,-805230,17,77.2,2012-08-04 01:50:00,104,68.00,.00,0.00000000,,0,4.310000,T EBT,TEMPERATURE EBT,DEG C,45.24500,-80.87500
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,4,451442,-805230,17,77.2,2012-08-04 01:50:00,104,76.00,.00,0.00000000,,0,4.330000,T EBT,TEMPERATURE EBT,DEG C,45.24500,-80.87500
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,5,445513,-805231,12,87,2012-08-04 05:39:00,104,1.00,.00,0.00000000,,0,21.950000,T EBT,TEMPERATURE EBT,DEG C,44.92028,-80.87528
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,5,445513,-805231,12,87,2012-08-04 05:39:00,104,11.00,.00,0.00000000,,0,21.840000,T EBT,TEMPERATURE EBT,DEG C,44.92028,-80.87528
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,5,445513,-805231,12,87,2012-08-04 05:39:00,104,20.00,.00,0.00000000,,0,11.250000,T EBT,TEMPERATURE EBT,DEG C,44.92028,-80.87528
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,5,445513,-805231,12,87,2012-08-04 05:39:00,104,33.00,.00,0.00000000,,0,6.220000,T EBT,TEMPERATURE EBT,DEG C,44.92028,-80.87528
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,5,445513,-805231,12,87,2012-08-04 05:39:00,104,75.00,.00,0.00000000,,0,4.000000,T EBT,TEMPERATURE EBT,DEG C,44.92028,-80.87528
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,5,445513,-805231,12,87,2012-08-04 05:39:00,104,85.00,.00,0.00000000,,0,4.000000,T EBT,TEMPERATURE EBT,DEG C,44.92028,-80.87528
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,1.00,.00,0.00000000,,0,21.850000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,1.00,.00,0.00000000,,1,21.850000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,15.00,.00,0.00000000,,0,21.110000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,23.00,.00,0.00000000,,0,10.700000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,41.00,.00,0.00000000,,0,5.900000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,76.00,.00,0.00000000,,0,4.110000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,6,444304,-805120,1,88.6,2012-08-04 07:36:00,104,86.00,.00,0.00000000,,0,4.070000,T EBT,TEMPERATURE EBT,DEG C,44.71778,-80.85556
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,7,444335,-803657,3,33.2,2012-08-04 10:08:00,104,1.00,.00,0.00000000,,0,22.140000,T EBT,TEMPERATURE EBT,DEG C,44.72639,-80.61583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,7,444335,-803657,3,33.2,2012-08-04 10:08:00,104,14.00,.00,0.00000000,,0,21.770000,T EBT,TEMPERATURE EBT,DEG C,44.72639,-80.61583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,7,444335,-803657,3,33.2,2012-08-04 10:08:00,104,21.00,.00,0.00000000,,0,11.120000,T EBT,TEMPERATURE EBT,DEG C,44.72639,-80.61583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,7,444335,-803657,3,33.2,2012-08-04 10:08:00,104,31.00,.00,0.00000000,,0,6.750000,T EBT,TEMPERATURE EBT,DEG C,44.72639,-80.61583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,8,444414,-802609,6,85.5,2012-08-04 11:24:00,104,1.00,.00,0.00000000,,0,22.250000,T EBT,TEMPERATURE EBT,DEG C,44.73722,-80.43583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,8,444414,-802609,6,85.5,2012-08-04 11:24:00,104,12.50,.00,0.00000000,,0,20.610000,T EBT,TEMPERATURE EBT,DEG C,44.73722,-80.43583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,8,444414,-802609,6,85.5,2012-08-04 11:24:00,104,33.00,.00,0.00000000,,0,7.300000,T EBT,TEMPERATURE EBT,DEG C,44.73722,-80.43583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,8,444414,-802609,6,85.5,2012-08-04 11:24:00,104,53.00,.00,0.00000000,,0,4.630000,T EBT,TEMPERATURE EBT,DEG C,44.73722,-80.43583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,8,444414,-802609,6,85.5,2012-08-04 11:24:00,104,75.50,.00,0.00000000,,0,4.270000,T EBT,TEMPERATURE EBT,DEG C,44.73722,-80.43583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,8,444414,-802609,6,85.5,2012-08-04 11:24:00,104,83.50,.00,0.00000000,,0,4.270000,T EBT,TEMPERATURE EBT,DEG C,44.73722,-80.43583
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.7,2012-08-04 13:22:00,104,1.00,.00,0.00000000,,0,22.800000,T EBT,TEMPERATURE EBT,DEG C,44.64611,-80.16722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.7,2012-08-04 13:22:00,104,14.00,.00,0.00000000,,0,22.710000,T EBT,TEMPERATURE EBT,DEG C,44.64611,-80.16722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.7,2012-08-04 13:22:00,104,24.00,.00,0.00000000,,0,13.320000,T EBT,TEMPERATURE EBT,DEG C,44.64611,-80.16722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.7,2012-08-04 13:22:00,104,46.50,.00,0.00000000,,0,5.170000,T EBT,TEMPERATURE EBT,DEG C,44.64611,-80.16722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,9,443846,-801002,4,56.7,2012-08-04 13:22:00,104,54.50,.00,0.00000000,,0,4.970000,T EBT,TEMPERATURE EBT,DEG C,44.64611,-80.16722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,10,444747,-801434,5,57.5,2012-08-04 15:13:00,104,1.00,.00,0.00000000,,0,22.600000,T EBT,TEMPERATURE EBT,DEG C,44.79639,-80.24278
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,10,444747,-801434,5,57.5,2012-08-04 15:13:00,104,18.00,.00,0.00000000,,0,22.130000,T EBT,TEMPERATURE EBT,DEG C,44.79639,-80.24278
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,10,444747,-801434,5,57.5,2012-08-04 15:13:00,104,25.00,.00,0.00000000,,0,11.380000,T EBT,TEMPERATURE EBT,DEG C,44.79639,-80.24278
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,10,444747,-801434,5,57.5,2012-08-04 15:13:00,104,47.50,.00,0.00000000,,0,5.360000,T EBT,TEMPERATURE EBT,DEG C,44.79639,-80.24278
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,10,444747,-801434,5,57.5,2012-08-04 15:13:00,104,55.50,.00,0.00000000,,0,4.650000,T EBT,TEMPERATURE EBT,DEG C,44.79639,-80.24278
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,11,445218,-795808,9,29.2,2012-08-04 17:16:00,104,1.00,.00,0.00000000,,0,24.200000,T EBT,TEMPERATURE EBT,DEG C,44.87167,-79.96889
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,11,445218,-795808,9,29.2,2012-08-04 17:16:00,104,1.00,.00,0.00000000,,1,24.200000,T EBT,TEMPERATURE EBT,DEG C,44.87167,-79.96889
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,11,445218,-795808,9,29.2,2012-08-04 17:16:00,104,5.00,.00,0.00000000,,0,23.770000,T EBT,TEMPERATURE EBT,DEG C,44.87167,-79.96889
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,11,445218,-795808,9,29.2,2012-08-04 17:16:00,104,12.00,.00,0.00000000,,0,19.900000,T EBT,TEMPERATURE EBT,DEG C,44.87167,-79.96889
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,11,445218,-795808,9,29.2,2012-08-04 17:16:00,104,19.00,.00,0.00000000,,0,13.800000,T EBT,TEMPERATURE EBT,DEG C,44.87167,-79.96889
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,11,445218,-795808,9,29.2,2012-08-04 17:16:00,104,27.00,.00,0.00000000,,0,9.060000,T EBT,TEMPERATURE EBT,DEG C,44.87167,-79.96889
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,12,445711,-800855,8,50.3,2012-08-04 19:20:00,104,1.00,.00,0.00000000,,0,23.330000,T EBT,TEMPERATURE EBT,DEG C,44.95306,-80.14861
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,12,445711,-800855,8,50.3,2012-08-04 19:20:00,104,14.00,.00,0.00000000,,0,22.280000,T EBT,TEMPERATURE EBT,DEG C,44.95306,-80.14861
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,12,445711,-800855,8,50.3,2012-08-04 19:20:00,104,20.00,.00,0.00000000,,0,14.870000,T EBT,TEMPERATURE EBT,DEG C,44.95306,-80.14861
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,12,445711,-800855,8,50.3,2012-08-04 19:20:00,104,37.00,.00,0.00000000,,0,6.120000,T EBT,TEMPERATURE EBT,DEG C,44.95306,-80.14861
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,12,445711,-800855,8,50.3,2012-08-04 19:20:00,104,40.00,.00,0.00000000,,0,5.980000,T EBT,TEMPERATURE EBT,DEG C,44.95306,-80.14861
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,12,445711,-800855,8,50.3,2012-08-04 19:20:00,104,48.00,.00,0.00000000,,0,5.630000,T EBT,TEMPERATURE EBT,DEG C,44.95306,-80.14861
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,13,450959,-801750,15,45.5,2012-08-04 21:19:00,104,1.00,.00,0.00000000,,0,22.600000,T EBT,TEMPERATURE EBT,DEG C,45.16639,-80.29722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,13,450959,-801750,15,45.5,2012-08-04 21:19:00,104,11.00,.00,0.00000000,,0,21.760000,T EBT,TEMPERATURE EBT,DEG C,45.16639,-80.29722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,13,450959,-801750,15,45.5,2012-08-04 21:19:00,104,20.00,.00,0.00000000,,0,13.750000,T EBT,TEMPERATURE EBT,DEG C,45.16639,-80.29722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,13,450959,-801750,15,45.5,2012-08-04 21:19:00,104,33.00,.00,0.00000000,,0,8.040000,T EBT,TEMPERATURE EBT,DEG C,45.16639,-80.29722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,13,450959,-801750,15,45.5,2012-08-04 21:19:00,104,43.00,.00,0.00000000,,0,6.890000,T EBT,TEMPERATURE EBT,DEG C,45.16639,-80.29722
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,14,452111,-802911,16,22.1,2012-08-04 23:07:00,104,1.00,.00,0.00000000,,0,22.190000,T EBT,TEMPERATURE EBT,DEG C,45.35306,-80.48639
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,14,452111,-802911,16,22.1,2012-08-04 23:07:00,104,9.00,.00,0.00000000,,0,21.510000,T EBT,TEMPERATURE EBT,DEG C,45.35306,-80.48639
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,14,452111,-802911,16,22.1,2012-08-04 23:07:00,104,14.00,.00,0.00000000,,0,18.840000,T EBT,TEMPERATURE EBT,DEG C,45.35306,-80.48639
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,14,452111,-802911,16,22.1,2012-08-04 23:07:00,104,20.00,.00,0.00000000,,0,15.520000,T EBT,TEMPERATURE EBT,DEG C,45.35306,-80.48639
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,15,453502,-810500,29,42.2,2012-08-05 02:36:00,104,1.00,.00,0.00000000,,0,21.000000,T EBT,TEMPERATURE EBT,DEG C,45.58389,-81.08333
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,15,453502,-810500,29,42.2,2012-08-05 02:36:00,104,16.00,.00,0.00000000,,0,20.920000,T EBT,TEMPERATURE EBT,DEG C,45.58389,-81.08333
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,15,453502,-810500,29,42.2,2012-08-05 02:36:00,104,20.00,.00,0.00000000,,0,11.350000,T EBT,TEMPERATURE EBT,DEG C,45.58389,-81.08333
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,15,453502,-810500,29,42.2,2012-08-05 02:36:00,104,32.00,.00,0.00000000,,0,5.900000,T EBT,TEMPERATURE EBT,DEG C,45.58389,-81.08333
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,15,453502,-810500,29,42.2,2012-08-05 02:36:00,104,40.00,.00,0.00000000,,0,5.710000,T EBT,TEMPERATURE EBT,DEG C,45.58389,-81.08333
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,16,454042,-805023,24,39.3,2012-08-05 04:45:00,104,1.00,.00,0.00000000,,0,21.700000,T EBT,TEMPERATURE EBT,DEG C,45.67833,-80.83972
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,16,454042,-805023,24,39.3,2012-08-05 04:45:00,104,1.00,.00,0.00000000,,1,21.700000,T EBT,TEMPERATURE EBT,DEG C,45.67833,-80.83972
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,16,454042,-805023,24,39.3,2012-08-05 04:45:00,104,15.00,.00,0.00000000,,0,20.900000,T EBT,TEMPERATURE EBT,DEG C,45.67833,-80.83972
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,16,454042,-805023,24,39.3,2012-08-05 04:45:00,104,26.00,.00,0.00000000,,0,10.390000,T EBT,TEMPERATURE EBT,DEG C,45.67833,-80.83972
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,16,454042,-805023,24,39.3,2012-08-05 04:45:00,104,37.00,.00,0.00000000,,0,6.540000,T EBT,TEMPERATURE EBT,DEG C,45.67833,-80.83972
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,17,454959,-805402,26,21.2,2012-08-05 06:19:00,104,1.00,.00,0.00000000,,0,21.620000,T EBT,TEMPERATURE EBT,DEG C,45.83306,-80.90056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,17,454959,-805402,26,21.2,2012-08-05 06:19:00,104,12.00,.00,0.00000000,,0,18.170000,T EBT,TEMPERATURE EBT,DEG C,45.83306,-80.90056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,17,454959,-805402,26,21.2,2012-08-05 06:19:00,104,16.00,.00,0.00000000,,0,15.770000,T EBT,TEMPERATURE EBT,DEG C,45.83306,-80.90056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,17,454959,-805402,26,21.2,2012-08-05 06:19:00,104,19.00,.00,0.00000000,,0,14.870000,T EBT,TEMPERATURE EBT,DEG C,45.83306,-80.90056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,18,455203,-810002,27,14.8,2012-08-05 07:15:00,104,1.00,.00,0.00000000,,0,21.630000,T EBT,TEMPERATURE EBT,DEG C,45.86750,-81.00056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,18,455203,-810002,27,14.8,2012-08-05 07:15:00,104,10.00,.00,0.00000000,,0,20.750000,T EBT,TEMPERATURE EBT,DEG C,45.86750,-81.00056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,18,455203,-810002,27,14.8,2012-08-05 07:15:00,104,12.00,.00,0.00000000,,0,20.780000,T EBT,TEMPERATURE EBT,DEG C,45.86750,-81.00056
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,19,455226,-811528,39,24.9,2012-08-05 09:01:00,104,1.00,.00,0.00000000,,0,21.250000,T EBT,TEMPERATURE EBT,DEG C,45.87389,-81.25778
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,19,455226,-811528,39,24.9,2012-08-05 09:01:00,104,13.00,.00,0.00000000,,0,20.870000,T EBT,TEMPERATURE EBT,DEG C,45.87389,-81.25778
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,19,455226,-811528,39,24.9,2012-08-05 09:01:00,104,16.00,.00,0.00000000,,0,16.760000,T EBT,TEMPERATURE EBT,DEG C,45.87389,-81.25778
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,19,455226,-811528,39,24.9,2012-08-05 09:01:00,104,20.00,.00,0.00000000,,0,12.430000,T EBT,TEMPERATURE EBT,DEG C,45.87389,-81.25778
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,19,455226,-811528,39,24.9,2012-08-05 09:01:00,104,23.00,.00,0.00000000,,0,12.260000,T EBT,TEMPERATURE EBT,DEG C,45.87389,-81.25778
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,20,455445,-813541,42,23.5,2012-08-05 10:59:00,104,1.00,.00,0.00000000,,0,21.620000,T EBT,TEMPERATURE EBT,DEG C,45.91250,-81.59472
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,20,455445,-813541,42,23.5,2012-08-05 10:59:00,104,13.00,.00,0.00000000,,0,21.060000,T EBT,TEMPERATURE EBT,DEG C,45.91250,-81.59472
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,20,455445,-813541,42,23.5,2012-08-05 10:59:00,104,16.00,.00,0.00000000,,0,17.280000,T EBT,TEMPERATURE EBT,DEG C,45.91250,-81.59472
201205002,2012-12-10 11:29:03,CCGS LIMNOS,GEORGIAN BAY,20,455445,-813541,42,23.5,2012-08-05 10:59:00,104,21.50,.00,0.00000000,,0,12.320000,T EBT,TEMPERATURE EBT,DEG C,45.91250,-81.59472
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,124,1.00,.00,0.00000000,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,2,451418,-812623,31,62.2,2012-05-29 07:06:00,124,1.00,.00,0.00000000,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,45.23833,-81.43972
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,3,452144,-811120,21,85.7,2012-05-29 09:01:00,124,1.00,.00,0.00000000,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,45.36222,-81.18889
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,4,445512,-805231,12,88.3,2012-05-29 12:47:00,124,1.00,.00,0.00000000,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,44.92000,-80.87528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,5,444303,-805124,1,89.5,2012-05-29 18:27:00,124,1.00,.00,0.00000000,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,44.71750,-80.85667
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,6,444329,-803701,3,34.3,2012-05-29 21:29:00,124,1.00,.00,0.00000000,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,44.72472,-80.61694
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,7,444410,-802605,6,87,2012-05-29 22:38:00,124,1.00,.00,0.00000000,,0,78.000000,TRANS,TRANSPARENCY,PERCENT,44.73611,-80.43472
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,8,443844,-801001,4,57.3,2012-05-30 00:27:00,124,1.00,.00,0.00000000,,0,87.000000,TRANS,TRANSPARENCY,PERCENT,44.64556,-80.16694
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,9,444747,-801436,5,58.1,2012-05-30 02:49:00,124,1.00,.00,0.00000000,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,44.79639,-80.24333
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,10,445709,-800905,8,49,2012-05-30 04:34:00,124,1.00,.00,0.00000000,,0,89.000000,TRANS,TRANSPARENCY,PERCENT,44.95250,-80.15139
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,11,451002,-801745,15,32.1,2012-05-30 07:18:00,124,1.00,.00,0.00000000,,0,89.000000,TRANS,TRANSPARENCY,PERCENT,45.16722,-80.29583
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,12,452113,-802910,16,21.1,2012-05-30 09:03:00,124,1.00,.00,0.00000000,,0,89.000000,TRANS,TRANSPARENCY,PERCENT,45.35361,-80.48611
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,13,451441,-805226,17,77.3,2012-05-30 11:43:00,124,1.00,.00,0.00000000,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,45.24472,-80.87389
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,14,453504,-810504,29,41.9,2012-05-30 22:45:00,124,1.00,.00,0.00000000,,0,90.000000,TRANS,TRANSPARENCY,PERCENT,45.58444,-81.08444
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,15,454045,-805020,24,39.3,2012-05-31 01:01:00,124,1.00,.00,0.00000000,,0,86.000000,TRANS,TRANSPARENCY,PERCENT,45.67917,-80.83889
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,16,455159,-810001,27,18.1,2012-05-31 02:56:00,124,1.00,.00,0.00000000,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,45.86639,-81.00028
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,17,455224,-811531,39,25.4,2012-05-31 05:32:00,124,1.00,.00,0.00000000,,0,87.000000,TRANS,TRANSPARENCY,PERCENT,45.87333,-81.25861
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,18,455447,-813542,42,26.3,2012-05-31 07:27:00,124,1.00,.00,0.00000000,,0,88.000000,TRANS,TRANSPARENCY,PERCENT,45.91306,-81.59500
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,160,1.00,.00,0.00000000,,0,201.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,160,5.00,.00,0.00000000,,0,198.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,160,8.00,.00,0.00000000,,0,195.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,160,11.00,.00,0.00000000,,0,198.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,160,43.50,.00,0.00000000,,0,199.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,1,452212,-813507,33,53.6,2012-05-29 04:44:00,160,51.00,.00,0.00000000,,0,199.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.37000,-81.58528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,2,451418,-812623,31,62.2,2012-05-29 07:06:00,160,1.00,.00,0.00000000,,0,199.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.23833,-81.43972
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,3,452144,-811120,21,85.7,2012-05-29 09:01:00,160,1.00,.00,0.00000000,,0,213.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,45.36222,-81.18889
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,4,445512,-805231,12,88.3,2012-05-29 12:47:00,160,1.00,.00,0.00000000,,0,189.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.92000,-80.87528
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,5,444303,-805124,1,89.5,2012-05-29 18:27:00,160,1.00,.00,0.00000000,,0,204.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.71750,-80.85667
201205001,2012-10-17 13:38:42,CCGS LIMNOS,GEORGIAN BAY,5,444303,-805124,1,89.5,2012-05-29 18:27:00,160,1.00,.00,0.00000000,,1,195.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.71750,-80.85667
