CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,1,454543,-814744,46,18.30,2017-05-21 12:28:00,247,1.00,.00,,,0,97.200000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.76194,-81.79556
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,2,455445,-813545,42,20.00,2017-05-21 14:33:00,247,1.00,.00,,,0,93.600000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59583
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,2,455445,-813545,42,20.00,2017-05-21 14:33:00,247,10.00,.00,,,0,95.510000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59583
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,2,455445,-813545,42,20.00,2017-05-21 14:33:00,247,18.00,.00,,,0,94.390000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59583
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,3,455226,-811533,39,27.50,2017-05-21 17:07:00,247,1.00,.00,,,0,95.130000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.87389,-81.25917
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,4,455158,-810004,27,16.00,2017-05-21 18:42:00,247,1.00,.00,,,0,91.580000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.86611,-81.00111
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,4,455158,-810004,27,16.00,2017-05-21 18:42:00,247,14.00,.00,,,0,91.590000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.86611,-81.00111
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,5,454957,-805402,26,20.52,2017-05-21 20:08:00,247,1.00,.00,,,0,92.050000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.83250,-80.90056
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,5,454957,-805402,26,20.52,2017-05-21 20:08:00,247,1.00,.00,,,1,91.710000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.83250,-80.90056
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,6,454045,-805024,24,39.70,2017-05-21 21:46:00,247,1.00,.00,,,0,90.690000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.67917,-80.84000
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,7,453504,-810454,29,41.90,2017-05-21 23:25:00,247,1.00,.00,,,0,88.820000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58444,-81.08167
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,7,453504,-810454,29,41.90,2017-05-21 23:25:00,247,32.00,.00,,,0,89.250000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58444,-81.08167
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,7,453504,-810454,29,41.90,2017-05-21 23:25:00,247,40.00,.00,,,0,91.450000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58444,-81.08167
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,8,452154,-811120,21,86.27,2017-05-22 02:06:00,247,1.00,.00,,,0,86.410000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.36500,-81.18889
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,9,451442,-805229,17,77.50,2017-05-22 04:32:00,247,1.00,.00,,,0,89.200000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24500,-80.87472
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,9,451442,-805229,17,77.50,2017-05-22 04:32:00,247,50.00,.00,,,0,87.220000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24500,-80.87472
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,9,451442,-805229,17,77.50,2017-05-22 04:32:00,247,67.00,.00,,,0,89.740000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24500,-80.87472
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,9,451442,-805229,17,77.50,2017-05-22 04:32:00,247,75.00,.00,,,0,90.880000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24500,-80.87472
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,10,452113,-802912,16,18.38,2017-05-22 14:25:00,247,1.00,.00,,,0,91.570000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.35361,-80.48667
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,10,452113,-802912,16,18.38,2017-05-22 14:25:00,247,1.00,.00,,,1,99.480000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.35361,-80.48667
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,11,451928,-800703,122,94.00,2017-05-22 16:41:00,247,1.00,.00,,,0,91.310000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.32444,-80.11750
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,12,451001,-801748,15,44.50,2017-05-22 22:41:00,247,1.00,.00,,,0,88.080000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.16694,-80.29667
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,13,445711,-800859,8,50.57,2017-05-23 00:40:00,247,1.00,.00,,,0,101.360000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.95306,-80.14972
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,14,445219,-795801,9,28.89,2017-05-23 02:10:00,247,1.00,.00,,,0,95.710000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.87194,-79.96694
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,14,445219,-795801,9,28.89,2017-05-23 02:10:00,247,18.00,.00,,,0,95.160000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.87194,-79.96694
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,14,445219,-795801,9,28.89,2017-05-23 02:10:00,247,26.00,.00,,,0,94.830000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.87194,-79.96694
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,15,444749,-801440,5,57.50,2017-05-23 05:03:00,247,1.00,.00,,,0,96.240000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.79694,-80.24444
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,15,444749,-801440,5,57.50,2017-05-23 05:03:00,247,1.00,.00,,,1,95.010000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.79694,-80.24444
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,16,443847,-801004,4,58.00,2017-05-23 06:33:00,247,1.00,.00,,,0,91.890000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64639,-80.16778
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,16,443847,-801004,4,58.00,2017-05-23 06:33:00,247,48.00,.00,,,0,89.340000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64639,-80.16778
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,16,443847,-801004,4,58.00,2017-05-23 06:33:00,247,56.00,.00,,,0,90.310000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64639,-80.16778
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,17,444414,-802604,6,85.93,2017-05-23 09:11:00,247,1.00,.00,,,0,87.340000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.73722,-80.43444
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,18,444330,-803656,3,34.05,2017-05-23 10:38:00,247,1.00,.00,,,0,88.940000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.72500,-80.61556
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,19,444306,-805120,1,89.30,2017-05-23 13:17:00,247,1.00,.00,,,0,91.060000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71833,-80.85556
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,19,444306,-805120,1,89.30,2017-05-23 13:17:00,247,50.00,.00,,,0,94.610000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71833,-80.85556
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,19,444306,-805120,1,89.30,2017-05-23 13:17:00,247,79.00,.00,,,0,92.570000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71833,-80.85556
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,19,444306,-805120,1,89.30,2017-05-23 13:17:00,247,87.00,.00,,,0,94.340000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71833,-80.85556
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,20,445513,-803624,11,61.50,2017-05-23 17:16:00,247,1.00,.00,,,0,90.800000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.92028,-80.60667
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,20,445513,-803624,11,61.50,2017-05-23 17:16:00,247,1.00,.00,,,1,90.410000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.92028,-80.60667
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,21,445512,-805224,12,87.90,2017-05-23 19:27:00,247,1.00,.00,,,0,89.460000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.92000,-80.87333
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,22,450359,-811508,19,53.41,2017-05-23 22:43:00,247,1.00,.00,,,0,87.950000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.06639,-81.25222
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,23,451421,-812625,31,71.68,2017-05-24 02:35:00,247,1.00,.00,,,0,92.210000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.23917,-81.44028
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,24,452213,-813502,33,53.80,2017-05-24 04:03:00,247,1.00,.00,,,0,94.650000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37028,-81.58389
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,24,452213,-813502,33,53.80,2017-05-24 04:03:00,247,43.00,.00,,,0,90.170000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37028,-81.58389
201705001,2018-02-28 15:06:00,CCGS LIMNOS,GEORGIAN BAY,24,452213,-813502,33,53.80,2017-05-24 04:03:00,247,51.00,.00,,,0,88.910000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37028,-81.58389
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,1,453140,-814010,35,35.29,2017-09-13 15:45:00,247,1.00,.00,,,0,100.200000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.52778,-81.66944
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,2,452212,-813508,33,54.52,2017-09-13 17:29:00,247,1.00,.00,,,0,98.870000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37000,-81.58556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,2,452212,-813508,33,54.52,2017-09-13 17:29:00,247,12.00,.00,,,0,101.360000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37000,-81.58556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,2,452212,-813508,33,54.52,2017-09-13 17:29:00,247,20.00,.00,,,0,99.380000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37000,-81.58556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,2,452212,-813508,33,54.52,2017-09-13 17:29:00,247,30.00,.00,,,0,93.810000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37000,-81.58556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,2,452212,-813508,33,54.52,2017-09-13 17:29:00,247,44.00,.00,,,0,90.690000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37000,-81.58556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,2,452212,-813508,33,54.52,2017-09-13 17:29:00,247,52.00,.00,,,0,90.390000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.37000,-81.58556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,3,451419,-812628,31,64.75,2017-09-13 19:30:00,247,1.00,.00,,,0,99.330000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.23861,-81.44111
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,4,452154,-811124,21,86.36,2017-09-13 22:54:00,247,1.00,.00,,,0,100.300000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.36500,-81.19000
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,1.00,.00,,,0,100.430000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,1.00,.00,,,1,100.970000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,20.00,.00,,,0,104.370000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,27.00,.00,,,0,84.120000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,41.00,.00,,,0,85.830000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,68.00,.00,,,0,86.410000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,5,451438,-805228,17,77.87,2017-09-14 01:23:00,247,76.00,.00,,,0,86.490000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.24389,-80.87444
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,6,450401,-811513,19,53.73,2017-09-14 04:33:00,247,1.00,.00,,,0,101.190000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.06694,-81.25361
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,7,445512,-805230,12,88.49,2017-09-14 07:17:00,247,1.00,.00,,,0,100.930000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.92000,-80.87500
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,8,445514,-803622,11,62.16,2017-09-14 09:18:00,247,1.00,.00,,,0,102.030000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.92056,-80.60611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,9,444303,-805122,1,89.7,2017-09-14 11:41:00,247,1.00,.00,,,0,100.350000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71750,-80.85611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,9,444303,-805122,1,89.7,2017-09-14 11:41:00,247,19.00,.00,,,0,105.100000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71750,-80.85611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,9,444303,-805122,1,89.7,2017-09-14 11:41:00,247,25.00,.00,,,0,99.310000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71750,-80.85611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,9,444303,-805122,1,89.7,2017-09-14 11:41:00,247,34.00,.00,,,0,93.400000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71750,-80.85611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,9,444303,-805122,1,89.7,2017-09-14 11:41:00,247,80.00,.00,,,0,86.810000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71750,-80.85611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,9,444303,-805122,1,89.7,2017-09-14 11:41:00,247,88.00,.00,,,0,87.530000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.71750,-80.85611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,10,444329,-803701,3,34.36,2017-09-14 13:46:00,247,1.00,.00,,,0,100.960000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.72472,-80.61694
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,10,444329,-803701,3,34.36,2017-09-14 13:46:00,247,1.00,.00,,,1,101.280000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.72472,-80.61694
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,11,444411,-802606,6,87.05,2017-09-14 15:18:00,247,1.00,.00,,,0,100.060000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.73639,-80.43500
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,12,444746,-801436,5,58.89,2017-09-14 17:16:00,247,1.00,.00,,,0,100.520000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.79611,-80.24333
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,13,443844,-801002,4,57.57,2017-09-14 19:38:00,247,1.00,.00,,,0,100.270000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64556,-80.16722
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,13,443844,-801002,4,57.57,2017-09-14 19:38:00,247,20.00,.00,,,0,100.190000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64556,-80.16722
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,13,443844,-801002,4,57.57,2017-09-14 19:38:00,247,27.00,.00,,,0,100.680000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64556,-80.16722
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,13,443844,-801002,4,57.57,2017-09-14 19:38:00,247,41.00,.00,,,0,81.790000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64556,-80.16722
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,13,443844,-801002,4,57.57,2017-09-14 19:38:00,247,47.00,.00,,,0,80.690000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64556,-80.16722
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,13,443844,-801002,4,57.57,2017-09-14 19:38:00,247,55.00,.00,,,0,84.110000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.64556,-80.16722
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,14,445216,-795809,9,30.11,2017-09-15 00:22:00,247,1.00,.00,,,0,104.510000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.87111,-79.96917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,14,445216,-795809,9,30.11,2017-09-15 00:22:00,247,20.00,.00,,,0,94.880000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.87111,-79.96917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,14,445216,-795809,9,30.11,2017-09-15 00:22:00,247,28.00,.00,,,0,91.860000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.87111,-79.96917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,15,445709,-800856,8,50.79,2017-09-15 02:47:00,247,1.00,.00,,,0,100.840000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.95250,-80.14889
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,15,445709,-800856,8,50.79,2017-09-15 02:47:00,247,1.00,.00,,,1,101.610000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,44.95250,-80.14889
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,16,450959,-801749,15,46.62,2017-09-15 05:51:00,247,1.00,.00,,,0,100.060000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.16639,-80.29694
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,17,452112,-802908,16,19.01,2017-09-15 09:06:00,247,1.00,.00,,,0,100.610000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.35333,-80.48556
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,18,451930,-800658,122,94.89,2017-09-15 12:02:00,247,1.00,.00,,,0,107.210000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.32500,-80.11611
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,19,453456,-810459,29,42.78,2017-09-16 15:55:00,247,1.00,.00,,,0,100.800000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58222,-81.08306
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,19,453456,-810459,29,42.78,2017-09-16 15:55:00,247,16.00,.00,,,0,99.220000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58222,-81.08306
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,19,453456,-810459,29,42.78,2017-09-16 15:55:00,247,21.00,.00,,,0,98.610000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58222,-81.08306
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,19,453456,-810459,29,42.78,2017-09-16 15:55:00,247,26.00,.00,,,0,89.920000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58222,-81.08306
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,19,453456,-810459,29,42.78,2017-09-16 15:55:00,247,32.00,.00,,,0,87.640000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58222,-81.08306
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,19,453456,-810459,29,42.78,2017-09-16 15:55:00,247,40.00,.00,,,0,87.360000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.58222,-81.08306
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,20,454042,-805022,24,40.01,2017-09-16 18:12:00,247,1.00,.00,,,0,100.760000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.67833,-80.83944
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,20,454042,-805022,24,40.01,2017-09-16 18:12:00,247,1.00,.00,,,1,101.420000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.67833,-80.83944
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,21,455000,-805357,26,20.11,2017-09-16 20:13:00,247,1.00,.00,,,0,101.460000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.83333,-80.89917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,22,455156,-805957,27,17.72,2017-09-16 21:23:00,247,1.00,.00,,,0,101.440000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.86556,-80.99917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,22,455156,-805957,27,17.72,2017-09-16 21:23:00,247,8.00,.00,,,0,98.850000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.86556,-80.99917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,22,455156,-805957,27,17.72,2017-09-16 21:23:00,247,15.00,.00,,,0,96.890000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.86556,-80.99917
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,23,455223,-811531,39,28.28,2017-09-16 23:25:00,247,1.00,.00,,,0,98.650000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.87306,-81.25861
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,24,454230,-813710,36,52.89,2017-09-17 02:19:00,247,1.00,.00,,,0,97.670000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.70833,-81.61944
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,25,455445,-813539,42,29.5,2017-09-17 05:24:00,247,1.00,.00,,,0,102.280000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59417
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,25,455445,-813539,42,29.5,2017-09-17 05:24:00,247,1.00,.00,,,1,103.040000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59417
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,25,455445,-813539,42,29.5,2017-09-17 05:24:00,247,19.00,.00,,,0,91.040000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59417
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,25,455445,-813539,42,29.5,2017-09-17 05:24:00,247,22.00,.00,,,0,91.150000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.91250,-81.59417
201705002,2018-02-26 13:41:00,CCGS LIMNOS,GEORGIAN BAY,26,454546,-814745,46,19.2,2017-09-17 09:00:00,247,1.00,.00,,,0,104.050000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,45.76278,-81.79583
