CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,70,431717,-795030,1001,23.69,2017-04-22 16:14:00,236,1.00,.00,0.20000000,,1,27.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,43.28806,-79.84167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,70,431717,-795030,1001,23.69,2017-04-22 16:14:00,236,998.00,.00,0.20000000,,0,.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,43.28806,-79.84167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,70,431717,-795030,1001,23.69,2017-04-22 16:14:00,236,999.00,.00,0.20000000,,0,.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,43.28806,-79.84167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,1,431846,-794510,1,24.95,2017-04-18 20:30:00,245,1.00,.00,,,0,11.500000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.31278,-79.75278
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,2,432021,-794000,2,58.56,2017-04-18 21:30:00,245,1.00,.00,,,0,11.500000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.33917,-79.66667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,3,432336,-792913,14,97.32,2017-04-18 23:28:00,245,1.00,.00,,,0,11.660000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.39333,-79.48694
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,4,432459,-792417,13,105.6,2017-04-19 00:22:00,245,1.00,.00,,,0,11.450000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.41639,-79.40472
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,4,432459,-792417,13,105.6,2017-04-19 00:22:00,245,10.00,.00,,,0,11.220000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.41639,-79.40472
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,4,432459,-792417,13,105.6,2017-04-19 00:22:00,245,25.00,.00,,,0,11.980000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.41639,-79.40472
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,4,432459,-792417,13,105.6,2017-04-19 00:22:00,245,95.00,.00,,,0,11.470000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.41639,-79.40472
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,4,432459,-792417,13,105.6,2017-04-19 00:22:00,245,103.00,.00,,,0,11.880000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.41639,-79.40472
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,5,433103,-790458,25,135.94,2017-04-19 02:48:00,245,1.00,.00,,,0,11.450000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.51750,-79.08278
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,5,433103,-790458,25,135.94,2017-04-19 02:48:00,245,1.00,.00,,,1,11.870000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.51750,-79.08278
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,6,433606,-790106,26,120.17,2017-04-19 04:07:00,245,1.00,.00,,,0,11.350000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.60167,-79.01833
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,7,434213,-785729,27,98.64,2017-04-19 05:21:00,245,1.00,.00,,,0,11.320000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.70361,-78.95806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,8,434628,-785123,28,62.88,2017-04-19 06:25:00,245,1.00,.00,,,0,11.510000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.77444,-78.85639
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,9,434948,-783952,30,43.5,2017-04-19 07:49:00,245,1.00,.00,,,0,11.630000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.83000,-78.66444
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,10,434654,-782620,32,74.26,2017-04-19 09:23:00,245,1.00,.00,,,0,11.710000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78167,-78.43889
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,10,434654,-782620,32,74.26,2017-04-19 09:23:00,245,1.00,.00,,,1,11.950000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78167,-78.43889
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,11,435513,-781829,91,21.71,2017-04-19 10:56:00,245,1.00,.00,,,0,12.070000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.92028,-78.30806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,11,435513,-781829,91,21.71,2017-04-19 10:56:00,245,10.00,.00,,,0,12.120000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.92028,-78.30806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,11,435513,-781829,91,21.71,2017-04-19 10:56:00,245,19.00,.00,,,0,12.250000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.92028,-78.30806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,12,435658,-780302,43,17.65,2017-04-19 13:19:00,245,1.00,.00,,,0,11.820000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.94944,-78.05056
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,13,435025,-780219,42,65.73,2017-04-19 14:22:00,245,1.00,.00,,,0,11.730000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.84028,-78.03861
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,14,434259,-780136,41,128.26,2017-04-19 15:32:00,245,1.00,.00,,,0,11.550000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.71639,-78.02667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,14,434259,-780136,41,128.26,2017-04-19 15:32:00,245,10.00,.00,,,0,11.570000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.71639,-78.02667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,14,434259,-780136,41,128.26,2017-04-19 15:32:00,245,25.00,.00,,,0,11.670000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.71639,-78.02667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,14,434259,-780136,41,128.26,2017-04-19 15:32:00,245,118.00,.00,,,0,11.510000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.71639,-78.02667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,14,434259,-780136,41,128.26,2017-04-19 15:32:00,245,126.00,.00,,,0,11.870000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.71639,-78.02667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,15,434912,-774704,45,71.19,2017-04-19 17:42:00,245,1.00,.00,,,0,11.630000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.82000,-77.78444
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,15,434912,-774704,45,71.19,2017-04-19 17:42:00,245,1.00,.00,,,1,12.010000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.82000,-77.78444
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,16,434619,-772615,49,48.9,2017-04-19 19:52:00,245,1.00,.00,,,0,11.680000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.77194,-77.43750
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,17,434710,-770929,61,53.25,2017-04-19 21:31:00,245,1.00,.00,,,0,11.740000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78611,-77.15806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,17,434710,-770929,61,53.25,2017-04-19 21:31:00,245,10.00,.00,,,0,12.020000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78611,-77.15806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,17,434710,-770929,61,53.25,2017-04-19 21:31:00,245,25.00,.00,,,0,12.300000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78611,-77.15806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,17,434710,-770929,61,53.25,2017-04-19 21:31:00,245,43.00,.00,,,0,12.330000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78611,-77.15806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,17,434710,-770929,61,53.25,2017-04-19 21:31:00,245,51.00,.00,,,0,12.250000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.78611,-77.15806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,18,434352,-770102,63,87.21,2017-04-19 23:16:00,245,1.00,.00,,,0,11.780000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.73111,-77.01722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,19,435309,-764359,84,37.66,2017-04-20 01:29:00,245,1.00,.00,,,0,11.940000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.88583,-76.73306
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,20,440001,-765037,83,31.66,2017-04-20 03:10:00,245,1.00,.00,,,0,11.980000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.00028,-76.84361
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,20,440001,-765037,83,31.66,2017-04-20 03:10:00,245,1.00,.00,,,1,12.190000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.00028,-76.84361
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,21,440355,-764841,82,27.6,2017-04-20 04:08:00,245,1.00,.00,,,0,11.770000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.06528,-76.81139
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,22,440102,-764012,81,34.22,2017-04-20 05:21:00,245,1.00,.00,,,0,11.630000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.01722,-76.67000
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,22,440102,-764012,81,34.22,2017-04-20 05:21:00,245,10.00,.00,,,0,11.840000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.01722,-76.67000
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,22,440102,-764012,81,34.22,2017-04-20 05:21:00,245,25.00,.00,,,0,11.560000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.01722,-76.67000
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,22,440102,-764012,81,34.22,2017-04-20 05:21:00,245,32.00,.00,,,0,11.760000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.01722,-76.67000
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,23,440426,-763117,79,23.73,2017-04-20 06:57:00,245,1.00,.00,,,0,11.940000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,44.07389,-76.52139
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,24,435722,-762432,77,27.59,2017-04-20 08:17:00,245,1.00,.00,,,0,11.930000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.95611,-76.40889
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,25,435605,-761400,98,23.64,2017-04-20 09:37:00,245,1.00,.00,,,0,11.280000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.93472,-76.23333
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,25,435605,-761400,98,23.64,2017-04-20 09:37:00,245,1.00,.00,,,1,11.530000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.93472,-76.23333
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,25,435605,-761400,98,23.64,2017-04-20 09:37:00,245,10.00,.00,,,0,11.800000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.93472,-76.23333
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,25,435605,-761400,98,23.64,2017-04-20 09:37:00,245,22.00,.00,,,0,12.010000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.93472,-76.23333
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,26,435039,-762119,75,27.81,2017-04-20 11:14:00,245,1.00,.00,,,0,11.280000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.84417,-76.35528
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,27,434502,-763102,74,67.44,2017-04-20 12:30:00,245,1.00,.00,,,0,11.430000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.75056,-76.51722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,27,434502,-763102,74,67.44,2017-04-20 12:30:00,245,10.00,.00,,,0,11.730000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.75056,-76.51722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,27,434502,-763102,74,67.44,2017-04-20 12:30:00,245,25.00,.00,,,0,12.140000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.75056,-76.51722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,27,434502,-763102,74,67.44,2017-04-20 12:30:00,245,57.00,.00,,,0,11.290000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.75056,-76.51722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,27,434502,-763102,74,67.44,2017-04-20 12:30:00,245,65.00,.00,,,0,11.110000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.75056,-76.51722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,28,433746,-761718,73,39.78,2017-04-20 15:23:00,245,1.00,.00,,,0,11.450000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.62944,-76.28833
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,29,433259,-763133,72,109.12,2017-04-20 16:53:00,245,1.00,.00,,,0,11.250000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.54972,-76.52583
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,30,432837,-763140,71,13.44,2017-04-20 17:44:00,245,1.00,.00,,,0,10.780000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.47694,-76.52778
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,30,432837,-763140,71,13.44,2017-04-20 17:44:00,245,11.50,.00,,,0,11.070000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.47694,-76.52778
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,31,433228,-763710,70,169.1,2017-04-20 18:47:00,245,1.00,.00,,,0,11.340000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.54111,-76.61944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,31,433228,-763710,70,169.1,2017-04-20 18:47:00,245,1.00,.00,,,1,11.470000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.54111,-76.61944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,32,433619,-764247,69,185.67,2017-04-20 19:52:00,245,1.00,.00,,,0,11.220000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.60528,-76.71306
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,33,433144,-764354,68,190.59,2017-04-20 20:53:00,245,1.00,.00,,,0,10.940000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.52889,-76.73167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,34,432427,-764744,67,72.04,2017-04-20 22:11:00,245,1.00,.00,,,0,11.110000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.40750,-76.79556
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,35,431959,-765023,66,18.37,2017-04-20 23:07:00,245,1.00,.00,,,0,11.310000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.33306,-76.83972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,35,431959,-765023,66,18.37,2017-04-20 23:07:00,245,1.00,.00,,,1,11.560000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.33306,-76.83972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,36,431847,-770001,95,38.36,2017-04-21 00:22:00,245,1.00,.00,,,0,11.290000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.31306,-77.00028
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,36,431847,-770001,95,38.36,2017-04-21 00:22:00,245,10.00,.00,,,0,11.510000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.31306,-77.00028
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,36,431847,-770001,95,38.36,2017-04-21 00:22:00,245,28.00,.00,,,0,11.470000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.31306,-77.00028
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,36,431847,-770001,95,38.36,2017-04-21 00:22:00,245,36.00,.00,,,0,11.600000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.31306,-77.00028
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,37,431928,-771301,94,53.74,2017-04-21 02:05:00,245,1.00,.00,,,0,11.340000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.32444,-77.21694
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,38,432253,-771753,59,178.96,2017-04-21 03:15:00,245,1.00,.00,,,0,11.160000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.38139,-77.29806
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,39,432627,-772622,55,189.83,2017-04-21 04:34:00,245,1.00,.00,,,0,11.260000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.44083,-77.43944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,39,432627,-772622,55,189.83,2017-04-21 04:34:00,245,10.00,.00,,,0,11.090000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.44083,-77.43944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,39,432627,-772622,55,189.83,2017-04-21 04:34:00,245,25.00,.00,,,0,11.220000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.44083,-77.43944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,39,432627,-772622,55,189.83,2017-04-21 04:34:00,245,182.00,.00,,,0,10.900000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.44083,-77.43944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,39,432627,-772622,55,189.83,2017-04-21 04:34:00,245,190.00,.00,,,0,11.010000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.44083,-77.43944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,40,431947,-772618,58,93.49,2017-04-21 06:20:00,245,1.00,.00,,,0,11.070000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.32972,-77.43833
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,40,431947,-772618,58,93.49,2017-04-21 06:20:00,245,1.00,.00,,,1,10.910000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.32972,-77.43833
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,41,432137,-773050,56,103.85,2017-04-21 07:08:00,245,1.00,.00,,,0,11.000000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.36028,-77.51389
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,42,431753,-773107,87,36.71,2017-04-21 07:57:00,245,1.00,.00,,,0,11.070000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.29806,-77.51861
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,43,431641,-773550,57,13.88,2017-04-21 08:45:00,245,1.00,.00,,,0,10.480000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.27806,-77.59722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,43,431641,-773550,57,13.88,2017-04-21 08:45:00,245,12.00,.00,,,0,10.690000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.27806,-77.59722
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,44,432057,-774240,53,19.39,2017-04-21 09:57:00,245,1.00,.00,,,0,11.130000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.34917,-77.71111
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,45,432306,-775923,38,20.3,2017-04-21 11:40:00,245,1.00,.00,,,0,11.130000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.38500,-77.98972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,45,432306,-775923,38,20.3,2017-04-21 11:40:00,245,1.00,.00,,,1,11.500000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.38500,-77.98972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,45,432306,-775923,38,20.3,2017-04-21 11:40:00,245,10.00,.00,,,0,11.630000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.38500,-77.98972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,45,432306,-775923,38,20.3,2017-04-21 11:40:00,245,18.00,.00,,,0,11.650000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.38500,-77.98972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,46,432913,-775959,39,155.36,2017-04-21 12:53:00,245,1.00,.00,,,0,11.060000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.48694,-77.99972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,47,433523,-780042,40,182.82,2017-04-21 13:59:00,245,1.00,.00,,,0,11.380000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.58972,-78.01167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,47,433523,-780042,40,182.82,2017-04-21 13:59:00,245,10.00,.00,,,0,11.430000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.58972,-78.01167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,47,433523,-780042,40,182.82,2017-04-21 13:59:00,245,25.00,.00,,,0,11.660000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.58972,-78.01167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,47,433523,-780042,40,182.82,2017-04-21 13:59:00,245,173.00,.00,,,0,11.750000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.58972,-78.01167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,47,433523,-780042,40,182.82,2017-04-21 13:59:00,245,181.00,.00,,,0,11.580000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.58972,-78.01167
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,48,432329,-782156,37,23.14,2017-04-21 17:03:00,245,1.00,.00,,,0,11.060000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.39139,-78.36556
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,49,432738,-784535,34,136.5,2017-04-21 19:18:00,245,1.00,.00,,,0,11.600000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.46056,-78.75972
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,50,432137,-784346,35,27.12,2017-04-21 20:23:00,245,1.00,.00,,,0,11.190000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.36028,-78.72944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,50,432137,-784346,35,27.12,2017-04-21 20:23:00,245,1.00,.00,,,1,11.210000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.36028,-78.72944
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,51,431937,-785203,93,19.08,2017-04-21 21:30:00,245,1.00,.00,,,0,11.090000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.32694,-78.86750
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,52,431743,-790024,22,13.25,2017-04-21 22:38:00,245,1.00,.00,,,0,11.950000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.29528,-79.00667
201700001,2018-02-24 19:27:00,CCGS LIMNOS,LAKE ONTARIO,52,431743,-790024,22,13.25,2017-04-21 22:38:00,245,11.00,.00,,,0,12.370000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,43.29528,-79.00667
