CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,34,433447,-771159,60,152.5,2013-08-28 10:49:00,160,150.00,.00,0.00000000,,0,322.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.57972,-77.19972
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,35,432254,-771754,59,177.6,2013-08-28 14:03:00,160,1.00,.00,0.00000000,,0,302.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.38167,-77.29833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,35,432254,-771754,59,177.6,2013-08-28 14:03:00,160,1.00,.00,0.00000000,,1,300.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.38167,-77.29833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,36,431930,-771300,94,54.6,2013-08-28 14:46:00,160,1.00,.00,0.00000000,,0,302.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.32500,-77.21667
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,37,431848,-770002,95,38.8,2013-08-28 16:20:00,160,1.00,.00,0.00000000,,0,303.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.31333,-77.00056
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,37,431848,-770002,95,38.8,2013-08-28 16:20:00,160,16.00,.00,0.00000000,,0,298.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.31333,-77.00056
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,37,431848,-770002,95,38.8,2013-08-28 16:20:00,160,24.00,.00,0.00000000,,0,303.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.31333,-77.00056
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,37,431848,-770002,95,38.8,2013-08-28 16:20:00,160,31.00,.00,0.00000000,,0,328.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.31333,-77.00056
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,37,431848,-770002,95,38.8,2013-08-28 16:20:00,160,36.50,.00,0.00000000,,0,318.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.31333,-77.00056
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,38,431958,-765025,66,17.6,2013-08-28 17:32:00,160,1.00,.00,0.00000000,,0,292.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.33278,-76.84028
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,39,432428,-764743,67,71.2,2013-08-28 18:45:00,160,1.00,.00,0.00000000,,0,295.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.40778,-76.79528
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,40,433146,-764356,68,190.9,2013-08-28 19:33:00,160,1.00,.00,0.00000000,,0,302.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.52944,-76.73222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,40,433146,-764356,68,190.9,2013-08-28 19:33:00,160,1.00,.00,0.00000000,,1,300.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.52944,-76.73222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,41,433623,-764248,69,186.7,2013-08-28 20:28:00,160,1.00,.00,0.00000000,,0,294.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.60639,-76.71333
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,42,433230,-763707,70,169.5,2013-08-28 21:36:00,160,1.00,.00,0.00000000,,0,297.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.54167,-76.61861
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,43,432839,-763135,71,12.4,2013-08-28 22:22:00,160,1.00,.00,0.00000000,,0,483.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.47750,-76.52639
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,43,432839,-763135,71,12.4,2013-08-28 22:22:00,160,10.00,.00,0.00000000,,0,347.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.47750,-76.52639
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,44,433259,-763130,72,109.3,2013-08-28 23:35:00,160,1.00,.00,0.00000000,,0,292.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.54972,-76.52500
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,45,433758,-761716,73,39,2013-08-29 01:01:00,160,1.00,.00,0.00000000,,0,305.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.63278,-76.28778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,45,433758,-761716,73,39,2013-08-29 01:01:00,160,1.00,.00,0.00000000,,1,300.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.63278,-76.28778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,46,434458,-763104,74,68.2,2013-08-29 02:41:00,160,1.00,.00,0.00000000,,0,303.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.74944,-76.51778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,46,434458,-763104,74,68.2,2013-08-29 02:41:00,160,25.50,.00,0.00000000,,0,309.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.74944,-76.51778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,46,434458,-763104,74,68.2,2013-08-29 02:41:00,160,32.00,.00,0.00000000,,0,317.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.74944,-76.51778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,46,434458,-763104,74,68.2,2013-08-29 02:41:00,160,46.00,.00,0.00000000,,0,320.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.74944,-76.51778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,46,434458,-763104,74,68.2,2013-08-29 02:41:00,160,58.00,.00,0.00000000,,0,318.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.74944,-76.51778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,46,434458,-763104,74,68.2,2013-08-29 02:41:00,160,66.00,.00,0.00000000,,0,329.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.74944,-76.51778
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,47,435035,-762118,75,29.8,2013-08-29 04:50:00,160,1.00,.00,0.00000000,,0,293.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.84306,-76.35500
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,48,435604,-761355,98,23.2,2013-08-29 05:56:00,160,1.00,.00,0.00000000,,0,279.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.93444,-76.23194
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,48,435604,-761355,98,23.2,2013-08-29 05:56:00,160,10.00,.00,0.00000000,,0,294.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.93444,-76.23194
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,48,435604,-761355,98,23.2,2013-08-29 05:56:00,160,21.00,.00,0.00000000,,0,288.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.93444,-76.23194
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,49,435659,-761029,76,19.2,2013-08-29 06:33:00,160,1.00,.00,0.00000000,,0,265.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.94972,-76.17472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,50,435724,-762430,77,28,2013-08-29 07:57:00,160,1.00,.00,0.00000000,,0,290.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.95667,-76.40833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,50,435724,-762430,77,28,2013-08-29 07:57:00,160,1.00,.00,0.00000000,,1,297.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.95667,-76.40833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,51,440431,-763116,79,20.9,2013-08-29 09:16:00,160,1.00,.00,0.00000000,,0,301.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.07528,-76.52111
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,52,440829,-763635,80,21.8,2013-08-29 10:13:00,160,1.00,.00,0.00000000,,0,296.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.14139,-76.60972
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,53,440809,-764929,90,47.5,2013-08-29 12:10:00,160,1.00,.00,0.00000000,,0,296.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.13583,-76.82472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,53,440809,-764929,90,47.5,2013-08-29 12:10:00,160,13.00,.00,0.00000000,,0,301.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.13583,-76.82472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,53,440809,-764929,90,47.5,2013-08-29 12:10:00,160,21.50,.00,0.00000000,,0,305.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.13583,-76.82472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,53,440809,-764929,90,47.5,2013-08-29 12:10:00,160,33.00,.00,0.00000000,,0,312.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.13583,-76.82472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,53,440809,-764929,90,47.5,2013-08-29 12:10:00,160,37.50,.00,0.00000000,,0,308.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.13583,-76.82472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,53,440809,-764929,90,47.5,2013-08-29 12:10:00,160,45.50,.00,0.00000000,,0,288.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.13583,-76.82472
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,54,440402,-764842,82,27.3,2013-08-29 13:26:00,160,1.00,.00,0.00000000,,0,306.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.06722,-76.81167
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,55,440101,-764021,81,36.3,2013-08-29 14:37:00,160,1.00,.00,0.00000000,,0,302.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.01694,-76.67250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,55,440101,-764021,81,36.3,2013-08-29 14:37:00,160,1.00,.00,0.00000000,,1,300.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.01694,-76.67250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,55,440101,-764021,81,36.3,2013-08-29 14:37:00,160,20.00,.00,0.00000000,,0,298.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.01694,-76.67250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,55,440101,-764021,81,36.3,2013-08-29 14:37:00,160,23.00,.00,0.00000000,,0,314.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.01694,-76.67250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,55,440101,-764021,81,36.3,2013-08-29 14:37:00,160,26.00,.00,0.00000000,,0,316.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.01694,-76.67250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,55,440101,-764021,81,36.3,2013-08-29 14:37:00,160,34.00,.00,0.00000000,,0,326.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,44.01694,-76.67250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,56,435313,-764402,84,36.5,2013-08-29 16:29:00,160,1.00,.00,0.00000000,,0,307.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.88694,-76.73389
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,57,435246,-765958,62,9.9,2013-08-29 17:52:00,160,1.00,.00,0.00000000,,0,297.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.87944,-76.99944
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,58,434356,-770101,63,87.2,2013-08-29 19:08:00,160,1.00,.00,0.00000000,,0,307.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.73222,-77.01694
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,59,434710,-770929,61,53.5,2013-08-29 20:07:00,160,1.00,.00,0.00000000,,0,302.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.78611,-77.15806
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,59,434710,-770929,61,53.5,2013-08-29 20:07:00,160,16.00,.00,0.00000000,,0,304.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.78611,-77.15806
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,59,434710,-770929,61,53.5,2013-08-29 20:07:00,160,24.00,.00,0.00000000,,0,322.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.78611,-77.15806
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,59,434710,-770929,61,53.5,2013-08-29 20:07:00,160,40.00,.00,0.00000000,,0,328.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.78611,-77.15806
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,59,434710,-770929,61,53.5,2013-08-29 20:07:00,160,43.50,.00,0.00000000,,0,332.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.78611,-77.15806
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,59,434710,-770929,61,53.5,2013-08-29 20:07:00,160,51.00,.00,0.00000000,,0,329.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.78611,-77.15806
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,60,434618,-772612,49,47.1,2013-08-29 23:37:00,160,1.00,.00,0.00000000,,0,296.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.77167,-77.43667
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,60,434618,-772612,49,47.1,2013-08-29 23:37:00,160,1.00,.00,0.00000000,,1,294.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.77167,-77.43667
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,61,435703,-773515,47,17.6,2013-08-30 00:17:00,160,1.00,.00,0.00000000,,0,316.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.95083,-77.58750
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,62,435308,-774121,46,48.6,2013-08-30 01:10:00,160,1.00,.00,0.00000000,,0,310.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.88556,-77.68917
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,63,434912,-774701,45,80.4,2013-08-30 02:00:00,160,1.00,.00,0.00000000,,0,307.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.82000,-77.78361
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,64,434259,-780133,41,129.3,2013-08-30 03:35:00,160,1.00,.00,0.00000000,,0,314.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.71639,-78.02583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,64,434259,-780133,41,129.3,2013-08-30 03:35:00,160,7.00,.00,0.00000000,,0,311.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.71639,-78.02583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,64,434259,-780133,41,129.3,2013-08-30 03:35:00,160,16.00,.00,0.00000000,,0,308.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.71639,-78.02583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,64,434259,-780133,41,129.3,2013-08-30 03:35:00,160,35.00,.00,0.00000000,,0,319.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.71639,-78.02583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,64,434259,-780133,41,129.3,2013-08-30 03:35:00,160,119.00,.00,0.00000000,,0,327.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.71639,-78.02583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,64,434259,-780133,41,129.3,2013-08-30 03:35:00,160,127.00,.00,0.00000000,,0,332.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.71639,-78.02583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,65,435023,-780215,42,67.3,2013-08-30 05:50:00,160,1.00,.00,0.00000000,,0,306.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.83972,-78.03750
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,65,435023,-780215,42,67.3,2013-08-30 05:50:00,160,1.00,.00,0.00000000,,1,309.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.83972,-78.03750
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,66,432529,-793930,5,22.5,2013-09-03 18:04:00,160,1.00,.00,0.00000000,,0,326.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.42472,-79.65833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,67,432758,-793149,6,66.7,2013-09-03 19:27:00,160,1.00,.00,0.00000000,,0,316.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.46611,-79.53028
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,68,433008,-792109,12,105.2,2013-09-03 20:40:00,160,1.00,.00,0.00000000,,0,299.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.50222,-79.35250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,69,433510,-792338,9,60.2,2013-09-03 21:44:00,160,1.00,.00,0.00000000,,0,307.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.58611,-79.39389
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,70,433723,-792709,8,15,2013-09-03 22:16:00,160,1.00,.00,0.00000000,,0,312.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.62306,-79.45250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,70,433723,-792709,8,15,2013-09-03 22:16:00,160,1.00,.00,0.00000000,,1,310.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.62306,-79.45250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,70,433723,-792709,8,15,2013-09-03 22:16:00,160,4.00,.00,0.00000000,,0,315.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.62306,-79.45250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,70,433723,-792709,8,15,2013-09-03 22:16:00,160,7.00,.00,0.00000000,,0,306.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.62306,-79.45250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,70,433723,-792709,8,15,2013-09-03 22:16:00,160,9.00,.00,0.00000000,,0,322.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.62306,-79.45250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,70,433723,-792709,8,15,2013-09-03 22:16:00,160,13.00,.00,0.00000000,,0,315.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.62306,-79.45250
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,71,433754,-792242,726,12,2013-09-04 00:08:00,160,1.00,.00,0.00000000,,0,342.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.63167,-79.37833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,72,433817,-792142,725,9.4,2013-09-04 00:42:00,160,1.00,.00,0.00000000,,0,326.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.63806,-79.36167
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,72,433817,-792142,725,9.4,2013-09-04 00:42:00,160,7.00,.00,0.00000000,,0,347.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.63806,-79.36167
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,73,433504,-791840,11,90.5,2013-09-04 02:26:00,160,1.00,.00,0.00000000,,0,319.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.58444,-79.31111
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,74,434005,-791557,10,10.7,2013-09-04 03:13:00,160,1.00,.00,0.00000000,,0,337.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.66806,-79.26583
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,75,433631,-790101,26,118.1,2013-09-04 04:46:00,160,1.00,.00,0.00000000,,0,301.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.60861,-79.01694
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,75,433631,-790101,26,118.1,2013-09-04 04:46:00,160,1.00,.00,0.00000000,,1,302.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.60861,-79.01694
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,76,434213,-785720,27,98.2,2013-09-04 05:49:00,160,1.00,.00,0.00000000,,0,305.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.70361,-78.95556
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,77,434500,-790456,85,45.1,2013-09-04 06:50:00,160,1.00,.00,0.00000000,,0,303.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.75000,-79.08222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,77,434500,-790456,85,45.1,2013-09-04 06:50:00,160,5.00,.00,0.00000000,,0,300.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.75000,-79.08222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,77,434500,-790456,85,45.1,2013-09-04 06:50:00,160,11.00,.00,0.00000000,,0,322.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.75000,-79.08222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,77,434500,-790456,85,45.1,2013-09-04 06:50:00,160,25.00,.00,0.00000000,,0,328.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.75000,-79.08222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,77,434500,-790456,85,45.1,2013-09-04 06:50:00,160,35.00,.00,0.00000000,,0,337.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.75000,-79.08222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,77,434500,-790456,85,45.1,2013-09-04 06:50:00,160,43.00,.00,0.00000000,,0,332.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.75000,-79.08222
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,78,434629,-785114,28,62.6,2013-09-04 08:40:00,160,1.00,.00,0.00000000,,0,308.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.77472,-78.85389
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,79,434949,-785206,29,22.2,2013-09-04 09:11:00,160,1.00,.00,0.00000000,,0,294.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.83028,-78.86833
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,80,434944,-783940,30,42.4,2013-09-04 10:20:00,160,1.00,.00,0.00000000,,0,314.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.82889,-78.66111
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,80,434944,-783940,30,42.4,2013-09-04 10:20:00,160,1.00,.00,0.00000000,,1,311.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.82889,-78.66111
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,81,435310,-782732,31,19.1,2013-09-04 11:34:00,160,1.00,.00,0.00000000,,0,320.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.88611,-78.45889
201300006,2014-03-20 12:25:33,CCGS LIMNOS,LAKE ONTARIO,81,435310,-782732,31,19.1,2013-09-04 11:34:00,160,2.00,.00,0.00000000,,0,318.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,43.88611,-78.45889
