CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,610,9.00,.00,0.10000000,,0,1.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,610,22.00,.00,0.10000000,,0,2.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,610,56.00,.00,0.10000000,,0,.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,610,77.00,.00,0.10000000,,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,610,85.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,610,1.00,.00,0.10000000,,0,3.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,610,1.00,.00,0.10000000,,1,3.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,610,5.00,.00,0.10000000,,0,3.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,610,16.00,.00,0.10000000,,0,2.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,610,31.00,.00,0.10000000,,0,.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,610,40.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,31,440829,-763635,80,22.03,2021-08-27 03:46:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.14139,-76.60972
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,40,433229,-763705,70,166.3,2021-08-27 17:05:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.54139,-76.61806
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,610,1.00,.00,0.10000000,,0,2.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,610,10.00,.00,0.10000000,,0,3.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,610,20.00,.00,0.10000000,,0,2.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,610,28.00,.00,0.10000000,,0,.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,610,36.00,.00,0.10000000,,0,.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,610,1.00,.00,0.10000000,,0,1.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,610,17.00,.00,0.10000000,,0,2.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,610,25.00,.00,0.10000000,,0,2.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,610,46.00,.00,0.10000000,,0,.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,610,141.00,.00,0.10000000,,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,610,149.00,.00,0.10000000,,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,50,432256,-771748,59,180.0,2021-08-28 13:48:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.38222,-77.29667
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,610,1.00,.00,0.10000000,,0,2.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,610,13.00,.00,0.10000000,,0,2.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,610,20.00,.00,0.10000000,,0,2.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,610,50.00,.00,0.10000000,,0,.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,610,182.00,.00,0.10000000,,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,610,190.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,59,434305,-780125,41,127.93,2021-08-29 04:55:00,610,1.00,.00,0.10000000,,0,1.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.71806,-78.02361
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,59,434305,-780125,41,127.93,2021-08-29 04:55:00,610,14.00,.00,0.10000000,,0,1.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.71806,-78.02361
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,59,434305,-780125,41,127.93,2021-08-29 04:55:00,610,23.00,.00,0.10000000,,0,1.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.71806,-78.02361
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,59,434305,-780125,41,127.93,2021-08-29 04:55:00,610,53.00,.00,0.10000000,,0,.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.71806,-78.02361
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,59,434305,-780125,41,127.93,2021-08-29 04:55:00,610,117.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.71806,-78.02361
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,59,434305,-780125,41,127.93,2021-08-29 04:55:00,610,125.00,.00,0.10000000,,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.71806,-78.02361
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,60,432330,-782209,37,22.89,2021-08-29 09:42:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.39167,-78.36917
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,64,433552,-784802,33,137.3,2021-08-29 15:50:00,610,1.00,.00,0.10000000,,0,1.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59778,-78.80056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,64,433552,-784802,33,137.3,2021-08-29 15:50:00,610,14.00,.00,0.10000000,,0,2.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59778,-78.80056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,64,433552,-784802,33,137.3,2021-08-29 15:50:00,610,18.00,.00,0.10000000,,0,2.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59778,-78.80056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,64,433552,-784802,33,137.3,2021-08-29 15:50:00,610,45.00,.00,0.10000000,,0,.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59778,-78.80056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,64,433552,-784802,33,137.3,2021-08-29 15:50:00,610,127.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59778,-78.80056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,64,433552,-784802,33,137.3,2021-08-29 15:50:00,610,135.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59778,-78.80056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,70,433103,-790446,25,135.8,2021-08-30 00:49:00,610,1.00,.00,0.10000000,,0,2.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51750,-79.07944
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,70,433103,-790446,25,135.8,2021-08-30 00:49:00,610,13.50,.00,0.10000000,,0,2.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51750,-79.07944
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,70,433103,-790446,25,135.8,2021-08-30 00:49:00,610,22.00,.00,0.10000000,,0,2.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51750,-79.07944
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,70,433103,-790446,25,135.8,2021-08-30 00:49:00,610,33.00,.00,0.10000000,,0,.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51750,-79.07944
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,70,433103,-790446,25,135.8,2021-08-30 00:49:00,610,125.00,.00,0.10000000,,0,.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51750,-79.07944
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,70,433103,-790446,25,135.8,2021-08-30 00:49:00,610,133.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51750,-79.07944
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,71,432300,-791704,19,109.97,2021-08-30 03:49:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.38333,-79.28444
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,80,433012,-792111,12,104.5,2021-08-30 16:28:00,610,1.00,.00,0.10000000,,0,2.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.50333,-79.35306
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,80,433012,-792111,12,104.5,2021-08-30 16:28:00,610,9.00,.00,0.10000000,,0,2.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.50333,-79.35306
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,80,433012,-792111,12,104.5,2021-08-30 16:28:00,610,18.50,.00,0.10000000,,0,2.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.50333,-79.35306
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,80,433012,-792111,12,104.5,2021-08-30 16:28:00,610,30.00,.00,0.10000000,,0,1.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.50333,-79.35306
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,80,433012,-792111,12,104.5,2021-08-30 16:28:00,610,94.50,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.50333,-79.35306
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,80,433012,-792111,12,104.5,2021-08-30 16:28:00,610,102.50,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.50333,-79.35306
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,81,432336,-792911,14,97.6,2021-08-30 18:37:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.39333,-79.48639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,87,431712,-795033,1001,23.4,2021-08-31 12:00:00,610,1.00,.00,0.10000000,,0,23.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.28667,-79.84250
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,87,431712,-795033,1001,23.4,2021-08-31 12:00:00,610,5.00,.00,0.10000000,,0,56.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.28667,-79.84250
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,87,431712,-795033,1001,23.4,2021-08-31 12:00:00,610,11.00,.00,0.10000000,,0,8.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.28667,-79.84250
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,87,431712,-795033,1001,23.4,2021-08-31 12:00:00,610,16.00,.00,0.10000000,,0,2.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.28667,-79.84250
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,87,431712,-795033,1001,23.4,2021-08-31 12:00:00,610,21.00,.00,0.10000000,,0,1.000000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.28667,-79.84250
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,11,433628,-790058,26,118.48,2021-08-25 08:25:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.60778,-79.01611
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,20,435019,-780211,42,67.53,2021-08-26 05:01:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.83861,-78.03639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,23,434610,-772615,49,48.56,2021-08-26 10:45:00,611,1.00,.00,0.10000000,,0,1.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.76944,-77.43750
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,23,434610,-772615,49,48.56,2021-08-26 10:45:00,611,8.00,.00,0.10000000,,0,.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.76944,-77.43750
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,23,434610,-772615,49,48.56,2021-08-26 10:45:00,611,21.00,.00,0.10000000,,0,3.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.76944,-77.43750
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,23,434610,-772615,49,48.56,2021-08-26 10:45:00,611,41.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.76944,-77.43750
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,23,434610,-772615,49,48.56,2021-08-26 10:45:00,611,46.00,.00,0.10000000,,0,1.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.76944,-77.43750
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,611,1.00,.00,0.10000000,,0,1.600000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,611,9.00,.00,0.10000000,,0,1.600000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,611,22.00,.00,0.10000000,,0,2.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,611,56.00,.00,0.10000000,,0,.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,611,77.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,25,434353,-770059,63,87.2,2021-08-26 16:48:00,611,85.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73139,-77.01639
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,611,1.00,.00,0.10000000,,0,3.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,611,1.00,.00,0.10000000,,1,3.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,611,5.00,.00,0.10000000,,0,3.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,611,16.00,.00,0.10000000,,0,2.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,611,31.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,29,440808,-764930,90,42.26,2021-08-26 23:17:00,611,40.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13556,-76.82500
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,31,440829,-763635,80,22.03,2021-08-27 03:46:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.14139,-76.60972
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,40,433229,-763705,70,166.3,2021-08-27 17:05:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.54139,-76.61806
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,611,1.00,.00,0.10000000,,0,2.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,611,10.00,.00,0.10000000,,0,2.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,611,20.00,.00,0.10000000,,0,1.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,611,28.00,.00,0.10000000,,0,.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,45,431847,-770000,95,38.2,2021-08-28 01:06:00,611,36.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31306,-77.00000
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,611,1.00,.00,0.10000000,,0,1.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,611,17.00,.00,0.10000000,,0,2.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,611,25.00,.00,0.10000000,,0,2.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,611,46.00,.00,0.10000000,,0,.600000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,611,141.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,48,433448,-771202,60,151.28,2021-08-28 10:36:00,611,149.00,.00,0.10000000,,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20056
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,50,432256,-771748,59,180.0,2021-08-28 13:48:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.38222,-77.29667
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,611,1.00,.00,0.10000000,,0,2.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,611,13.00,.00,0.10000000,,0,2.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,611,20.00,.00,0.10000000,,0,2.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,611,50.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,611,182.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.44333,-77.43833
202100001,2022-03-14 10:09:00,CCGS LIMNOS,LAKE ONTARIO,51,432636,-772618,55,192.2,2021-08-28 15:25:00,611,190.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.44333,-77.43833
