CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,610,65.00,.00,0.10000000,,0,.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.75000,-76.51806
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,7,431329,-791617,17,12.9,2025-08-12 00:44:00,610,1.00,.00,0.10000000,,0,2.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.22472,-79.27139
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,7,431329,-791617,17,12.9,2025-08-12 00:44:00,610,11.00,.00,0.10000000,,0,3.000000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.22472,-79.27139
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,10,432017,-791145,20,92.8,2025-08-12 03:32:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.33806,-79.19583
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,20,432911,-780000,39,154.5,2025-08-12 18:25:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.48639,-78.00000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,1.00,.00,0.10000000,,0,2.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,1.00,.00,0.10000000,,1,2.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,13.00,.00,0.10000000,,0,3.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,18.00,.00,0.10000000,,0,2.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,36.00,.00,0.10000000,,0,.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,172.50,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,610,180.50,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,30,432254,-771753,59,178.5,2025-08-13 07:26:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.38167,-77.29806
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,610,1.00,.00,0.10000000,,0,2.000000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,610,10.00,.00,0.10000000,,0,2.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,610,25.00,.00,0.10000000,,0,1.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,610,36.00,.00,0.10000000,,0,1.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,40,432835,-763135,71,13.0,2025-08-13 21:28:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.47639,-76.52639
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,610,1.00,.00,0.10000000,,0,2.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,610,8.00,.00,0.10000000,,0,2.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,610,26.50,.00,0.10000000,,0,1.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,610,45.50,.00,0.10000000,,0,.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,610,62.00,.00,0.10000000,,0,.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,610,70.00,.00,0.10000000,,0,.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,50,435723,-762430,77,28.0,2025-08-14 09:37:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.95639,-76.40833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,.50,.00,0.10000000,,0,5.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,1.00,.00,0.10000000,,0,4.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,7.00,.00,0.10000000,,0,1.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,21.00,.00,0.10000000,,0,.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,35.00,.00,0.10000000,,0,.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,44.00,.00,0.10000000,,0,.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,610,52.00,.00,0.10000000,,0,.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,60,434354,-770057,63,87.0,2025-08-15 00:21:00,610,998.00,.00,0.10000000,,0,.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.73167,-77.01583
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,610,1.00,.00,0.10000000,,0,1.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,610,8.00,.00,0.10000000,,0,1.800000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,610,22.50,.00,0.10000000,,0,1.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,610,37.00,.00,0.10000000,,0,.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,610,42.50,.00,0.10000000,,0,.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,610,50.50,.00,0.10000000,,0,.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,62,433447,-771200,60,152.0,2025-08-15 04:05:00,610,1.00,.00,0.10000000,,0,1.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.57972,-77.20000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,62,433447,-771200,60,152.0,2025-08-15 04:05:00,610,7.00,.00,0.10000000,,0,2.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.57972,-77.20000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,62,433447,-771200,60,152.0,2025-08-15 04:05:00,610,18.00,.00,0.10000000,,0,3.700000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.57972,-77.20000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,62,433447,-771200,60,152.0,2025-08-15 04:05:00,610,32.00,.00,0.10000000,,0,.900000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.57972,-77.20000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,62,433447,-771200,60,152.0,2025-08-15 04:05:00,610,142.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.57972,-77.20000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,62,433447,-771200,60,152.0,2025-08-15 04:05:00,610,150.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.57972,-77.20000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,70,435512,-781822,91,22.8,2025-08-15 17:59:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.92000,-78.30611
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,80,433059,-790448,25,136.0,2025-08-16 08:44:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.51639,-79.08000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,86,433724,-792713,8,15.1,2025-08-16 15:28:00,610,1.00,.00,0.10000000,,0,4.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.62333,-79.45361
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,86,433724,-792713,8,15.1,2025-08-16 15:28:00,610,10.00,.00,0.10000000,,0,3.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.62333,-79.45361
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,86,433724,-792713,8,15.1,2025-08-16 15:28:00,610,13.00,.00,0.10000000,,0,3.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.62333,-79.45361
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,90,432336,-792912,14,97.5,2025-08-16 19:52:00,610,998.00,.00,0.10000000,<,0,.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.39333,-79.48667
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,96,431816,-794853,926,12.0,2025-08-17 01:20:00,610,1.00,.00,0.10000000,,0,24.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.30444,-79.81472
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,96,431816,-794853,926,12.0,2025-08-17 01:20:00,610,1.00,.00,0.10000000,,1,21.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.30444,-79.81472
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,96,431816,-794853,926,12.0,2025-08-17 01:20:00,610,10.00,.00,0.10000000,,0,7.200000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,43.30444,-79.81472
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,6,431328,-791615,17,13.0,2025-05-08 06:31:00,611,1.00,.00,0.10000000,,0,.900000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.22444,-79.27083
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,6,431328,-791615,17,13.0,2025-05-08 06:31:00,611,10.00,.00,0.10000000,,0,1.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.22444,-79.27083
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,10,432459,-792400,13,106.0,2025-05-08 11:22:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.41639,-79.40000
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,14,433448,-771200,60,152.0,2025-05-09 16:12:00,611,1.00,.00,0.10000000,,0,.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20000
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,14,433448,-771200,60,152.0,2025-05-09 16:12:00,611,10.00,.00,0.10000000,,0,.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20000
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,14,433448,-771200,60,152.0,2025-05-09 16:12:00,611,25.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20000
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,14,433448,-771200,60,152.0,2025-05-09 16:12:00,611,142.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20000
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,14,433448,-771200,60,152.0,2025-05-09 16:12:00,611,150.00,.00,0.10000000,,0,.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.58000,-77.20000
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,611,1.00,.00,0.10000000,,0,1.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.75000,-76.51806
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,611,1.00,.00,0.10000000,,1,1.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.75000,-76.51806
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,611,10.00,.00,0.10000000,,0,.900000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.75000,-76.51806
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,611,25.00,.00,0.10000000,,0,.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.75000,-76.51806
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,611,57.00,.00,0.10000000,,0,.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.75000,-76.51806
202500001,2025-11-10 11:34:08,CCGS LIMNOS,LAKE ONTARIO,15,434500,-763105,74,67.0,2025-05-09 20:55:00,611,65.00,.00,0.10000000,,0,.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.75000,-76.51806
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,7,431329,-791617,17,12.9,2025-08-12 00:44:00,611,1.00,.00,0.10000000,,0,2.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.22472,-79.27139
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,7,431329,-791617,17,12.9,2025-08-12 00:44:00,611,11.00,.00,0.10000000,,0,2.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.22472,-79.27139
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,10,432017,-791145,20,92.8,2025-08-12 03:32:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.33806,-79.19583
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,20,432911,-780000,39,154.5,2025-08-12 18:25:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.48639,-78.00000
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,1.00,.00,0.10000000,,0,2.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,1.00,.00,0.10000000,,1,2.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,13.00,.00,0.10000000,,0,2.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,18.00,.00,0.10000000,,0,2.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,36.00,.00,0.10000000,,0,.600000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,172.50,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,21,433524,-780044,40,182.7,2025-08-12 19:45:00,611,180.50,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.59000,-78.01222
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,30,432254,-771753,59,178.5,2025-08-13 07:26:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.38167,-77.29806
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,611,1.00,.00,0.10000000,,0,1.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,611,10.00,.00,0.10000000,,0,2.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,611,25.00,.00,0.10000000,,0,1.500000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,32,431848,-765959,95,38.0,2025-08-13 10:09:00,611,36.00,.00,0.10000000,,0,1.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.31333,-76.99972
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,40,432835,-763135,71,13.0,2025-08-13 21:28:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.47639,-76.52639
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,611,1.00,.00,0.10000000,,0,2.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,611,8.00,.00,0.10000000,,0,2.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,611,26.50,.00,0.10000000,,0,1.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,611,45.50,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,611,62.00,.00,0.10000000,,0,.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,45,434459,-763103,74,67.0,2025-08-14 03:07:00,611,70.00,.00,0.10000000,,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.74972,-76.51750
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,50,435723,-762430,77,28.0,2025-08-14 09:37:00,611,998.00,.00,0.10000000,,0,.200000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.95639,-76.40833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,.50,.00,0.10000000,,0,4.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,1.00,.00,0.10000000,,0,4.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,7.00,.00,0.10000000,,0,1.000000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,21.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,35.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,44.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,54,440810,-764930,90,54.0,2025-08-14 15:06:00,611,52.00,.00,0.10000000,,0,.300000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,44.13611,-76.82500
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,60,434354,-770057,63,87.0,2025-08-15 00:21:00,611,998.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.73167,-77.01583
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,611,1.00,.00,0.10000000,,0,1.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.78611,-77.15833
202500002,2026-01-16 10:55:48,CCGS LIMNOS,LAKE ONTARIO,61,434710,-770930,61,52.5,2025-08-15 01:53:00,611,8.00,.00,0.10000000,,0,1.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,43.78611,-77.15833
