CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1048,3.00,.00,0.10000000,,0,87.700000,D10-PYR,D10 PYRENE,PERCENT,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1178,1.00,.00,0.10000000,,0,93.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1180,1.00,.00,-999.00000000,,0,-88.880000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1182,1.00,.00,0.10000000,<,0,.100000,ALKALINITY,"ALKALINITY,PHENOLPHTHALEIN,FILTERED",MG CAC03/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1434,1.00,.00,0.05000000,,0,11.200000,TURB,TURBIDITY,NTU,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1640,1.00,.00,0.01000000,,0,19.700000,CL-F,CHLORIDE,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1641,1.00,.00,0.01000000,,0,18.000000,SO4-F,SULPHATE,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1934,3.00,.00,0.21000000,,0,10.400000,NAPTH,NAPHTHALENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1937,3.00,.00,0.13000000,<,0,.130000,B-CLNPHT,2-CHLORONAPHTHALENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1938,3.00,.00,0.11000000,,0,.632000,ACENPHYL,ACENAPHTHYLENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1939,3.00,.00,0.11000000,,0,.977000,ACENPHTH,ACENAPHTHENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1940,3.00,.00,0.09200000,,0,1.060000,FLUORENE,FLUORENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1941,3.00,.00,0.05700000,,0,3.220000,PHNANTHR,PHENANTHRENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1942,3.00,.00,0.05600000,,0,.148000,ANTH,ANTHRACENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1943,3.00,.00,0.05000000,,0,3.250000,FLO,FLUORANTHENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1944,3.00,.00,0.04400000,,0,2.010000,PYRENE,PYRENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1945,3.00,.00,0.16000000,,0,.238000,B-A-ANTH,BENZO(A)ANTHRACENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1946,3.00,.00,0.08800000,,0,.910000,CHRY/TRI,CHRYSENE and/or THIPHENYLENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1948,3.00,.00,0.13000000,,0,.157000,B-E-PYR,BENZO(E)PYRENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1949,3.00,.00,0.13000000,<,0,.130000,B-A-PYR,BENZO(A)PYRENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1951,3.00,.00,0.22000000,<,0,.220000,IDPY,"INDENO(1,2,3,-CD)PYRENE",NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1952,3.00,.00,0.23000000,<,0,.230000,D-B-ANTH,DIBENOZ(AH)ANTHRACENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1953,3.00,.00,0.24000000,<,0,.240000,B-PERYL,BENZO(GHI)PERYLENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1975,3.00,.00,0.00560000,,0,.010100,HCB,HEXACHLOROBENZENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1977,3.00,.00,0.01720000,,0,.041200,PP-DDE,"P,P'-DDE",NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1978,3.00,.00,0.01780000,<,0,.017800,MIR,MIREX,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1979,3.00,.00,0.00300000,,0,.036900,A-HCH,"ALPHA-1,2,3,4,5,6,-HEXACHOROCYCLOHEXANE",NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1980,3.00,.00,0.00330000,,0,.019100,G-HCH,"GAMMA-1,2,3,4,5,6,-HEXACHOROCYCLOHEXANE",NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1982,3.00,.00,0.00650000,,0,.017700,G-CHLOR,GAMMA-CHLORDANE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1983,3.00,.00,0.00690000,,0,.020600,A-CHLOR,ALPHA-CHLORDANE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1984,3.00,.00,0.00820000,<,0,.008200,A-ENDO,ALPHA-ENDOSULFAN,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1985,3.00,.00,0.01290000,,0,.051100,DIELDRIN,DIELDRIN,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1987,3.00,.00,0.03040000,<,0,.030400,OP-DDT,"O,P'-DDT",NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1989,3.00,.00,0.02430000,,0,.036700,PP-DDT,"P,P'-DDT",NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1990,3.00,.00,0.01080000,<,0,.010800,B-ENDO,BETA-ENDOSULFAN,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1994,3.00,.00,0.00640000,<,0,.006400,OCSTRN,OCTACHLOROSTYRENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,1995,3.00,.00,0.00380000,,0,.017800,HCBD,HEXACHLOROBUTADIENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2004,3.00,.00,0.00440000,,0,.009900,P5CB,PENTACHLOROBENZENE,NG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2036,1.00,.00,0.00050000,,0,.026500,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2038,1.00,.00,0.00050000,,0,.006700,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2042,1.00,.00,0.01000000,,0,31.700000,CA-F,CALCIUM,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2044,1.00,.00,0.03000000,,0,1.520000,K-F,POTASSIUM,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2046,1.00,.00,0.01000000,,0,8.690000,MG-F,MAGNESIUM,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2048,1.00,.00,0.01000000,,0,11.600000,NA-F,SODIUM,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2050,1.00,.00,0.01000000,,0,2.060000,SIO2-F,SILICA,MG/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2151,3.00,.00,-88.88000000,,0,.000800,PCB100,"2,2',4,4',6-Pentachlorobiphenyl",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2152,3.00,.00,-88.88000000,,0,.007000,PCB105,"1,2,3-trichloro-4-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2153,3.00,.00,-88.88000000,,0,.004400,PCB107,"1,2,5-trichloro-3-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2154,3.00,.00,-88.88000000,,0,.025700,PCB110,"1,2,4-trichloro-3-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2155,3.00,.00,-88.88000000,,0,.000000,PCB114,"1,2,3,4-tetrachloro-5-(4-chlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2156,3.00,.00,-88.88000000,,0,.013700,PCB118,"1,2,4-trichloro-5-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2157,3.00,.00,-88.88000000,,0,.004900,PCB119,"2,3’,4,4’,6-pentabromodiphenyl ether (PBDE 119)",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2158,3.00,.00,-88.88000000,,0,.016700,"PCB12,13","3,4-dichlorobiphenyl/3,4'-Dichlorobiphenyl",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2159,3.00,.00,-88.88000000,,0,.001800,PCB123,"2,3',4,4',5'-pentachlorobiphenyl",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2160,3.00,.00,-88.88000000,,0,.000000,PCB126,"1,2,3-trichloro-5-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2161,3.00,.00,-88.88000000,,0,.003700,PCB128,"1,2,3-trichloro-4-(2,3,4-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2162,3.00,.00,-88.88000000,,0,.000000,PCB129,"1,2,3,4-tetrachloro-5-(2,3-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2163,3.00,.00,-88.88000000,,0,.000000,PCB131,"1,2,3,5-tetrachloro-4-(2,3-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2164,3.00,.00,-88.88000000,,0,.006600,PCB132,"1,2,3-trichloro-4-(2,3,6-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2165,3.00,.00,-88.88000000,,0,.007500,"PCB135,144","1,2,5-trichloro-3-(2,3,6-trichlorophenyl)benzene/1,2,3,5-tetrachloro-4-(2,5-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2166,3.00,.00,-88.88000000,,0,.007200,PCB136,"1,2,4-trichloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2167,3.00,.00,-88.88000000,,0,.003700,PCB137,"1,2,3,4-tetrachloro-5-(2,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2168,3.00,.00,-88.88000000,,0,.017200,"PCB138,163,164","2,2',3,4,4',5/2,3,3',4',5,6/2,3,3',4',5',6-Hexachlorobiphenyl (PCB 138/163/164)",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2169,3.00,.00,-88.88000000,,0,.005600,PCB141,"1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2170,3.00,.00,-88.88000000,,0,.003900,PCB146,"1,2,4-trichloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2171,3.00,.00,-88.88000000,,0,.013300,PCB149,"1,2,4-trichloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2172,3.00,.00,-88.88000000,,0,.010300,PCB15,1-chloro-4-(4-chlorophenyl)benzene,ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2173,3.00,.00,-88.88000000,,0,.008400,PCB151,"1,2,4,5-tetrachloro-3-(2,5-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2174,3.00,.00,-88.88000000,,0,.023200,PCB153,"1,2,4-trichloro-5-(2,4,5-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2175,3.00,.00,-88.88000000,,0,.000000,PCB156,"1,2,3,4-tetrachloro-5-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2176,3.00,.00,-88.88000000,,0,.000000,PCB157,"1,2,3-trichloro-5-(2,3,4-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2177,3.00,.00,-88.88000000,,0,.003400,PCB158,"1,2,3,5-tetrachloro-4-(3,4-dichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2178,3.00,.00,-88.88000000,,0,.000000,PCB159,"2,3,3',4,5,5'-Hexachlorobiphenyl",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2179,3.00,.00,-88.88000000,,0,.010500,"PCB16,32","1,2-dichloro-3-(2-chlorophenyl)benzene/1,3-dichloro-2-(4-chlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2180,3.00,.00,-88.88000000,,0,.000000,PCB167,"2,3',4,4',5,5'-hexachlorobiphenyl",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2181,3.00,.00,-88.88000000,,0,.000000,PCB169,"1,2,3-trichloro-5-(3,4,5-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2182,3.00,.00,-88.88000000,,0,.012500,PCB17,"2,4-dichloro-1-(2-chlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2183,3.00,.00,-88.88000000,,0,.001500,"PCB170,190","2,2',3,3',4,4',5/2,3,3',4,4',5,6-Heptachlorobiphenyl (PCB 170/190)",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2184,3.00,.00,-88.88000000,,0,.001800,PCB171,"1,2,3,5-tetrachloro-4-(2,3,4-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2185,3.00,.00,-88.88000000,,0,.000000,PCB172,"1,2,3,4-tetrachloro-5-(2,3,5-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2186,3.00,.00,-88.88000000,,0,.003500,PCB174,"1,2,3,4-tetrachloro-5-(2,3,6-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2187,3.00,.00,-88.88000000,,0,.001900,PCB177,"1,2,4,5-tetrachloro-3-(2,3,4-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2188,3.00,.00,-88.88000000,,0,.003800,PCB179,"1,2,4,5-tetrachloro-3-(2,3,6-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2189,3.00,.00,-88.88000000,,0,.016200,PCB18,"1,4-dichloro-2-(2-chlorophenyl)benzene",ng/L,41.96806,-83.20806
201901001,2019-11-21 00:00:00,CCGS LIMNOS,LAKE ERIE,1,415805,-831229,881,-88.88,2019-04-29 00:00:00,2190,3.00,.00,-88.88000000,,0,.005500,PCB180,"1,2,3,4-tetrachloro-5-(2,4,5-trichlorophenyl)benzene",ng/L,41.96806,-83.20806
