CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,264,8.00,.00,0.00050000,,0,.036300,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,265,1.00,.00,0.01400000,,0,.195000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,265,8.00,.00,0.01400000,,0,.191000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,270,1.00,.00,0.00100000,,0,.003000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,270,8.00,.00,0.00100000,,0,.004000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,276,1.00,.00,0.00500000,,0,.263000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,276,8.00,.00,0.00500000,,0,.269000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,295,1.00,.00,0.02000000,,0,.070000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,295,8.00,.00,0.02000000,,0,.120000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,325,1.00,.00,0.05000000,,0,33.600000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,325,8.00,.00,0.05000000,,0,34.100000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,355,1.00,.00,0.01000000,,0,9.090000,MG F,"MAGNESIUM,FILTERED",PPM,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,355,8.00,.00,0.01000000,,0,9.160000,MG F,"MAGNESIUM,FILTERED",PPM,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,940,1.00,.00,0.01000000,,0,1.530000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,940,8.00,.00,0.01000000,,0,1.520000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,942,1.00,.00,0.01000000,,0,9.410000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,942,8.00,.00,0.01000000,,0,9.780000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,1178,1.00,.00,0.10000000,,0,92.400000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,1178,8.00,.00,0.10000000,,0,94.300000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,1184,1.00,.00,0.02000000,,0,23.300000,SO4,SULPHATE,MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,1184,8.00,.00,0.02000000,,0,23.300000,SO4,SULPHATE,MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,1185,1.00,.00,0.02000000,,0,16.500000,CL-F,CHLORIDE,MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,15,423715,-804703,1209,10.1,2007-04-17 15:57:00,1185,8.00,.00,0.02000000,,0,16.500000,CL-F,CHLORIDE,MG/L,42.62083,-80.78417
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,6,12.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,30,.00,.00,0.00000000,,0,3.500000,SECCHI,SECCHI DISC DEPTH,METRE,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,100,.00,.00,0.00000000,,0,2.900000,TEMP,TEMPERATURE (OF WATER),DEG C,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,104,1.00,.00,0.00000000,,0,3.140000,T EBT,TEMPERATURE EBT,DEG C,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,124,1.00,.00,0.00000000,,0,59.000000,TRANS,TRANSPARENCY,PERCENT,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,160,1.00,.00,0.00000000,,0,290.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,160,12.00,.00,0.00000000,,0,295.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,213,1.00,.00,0.00000000,,0,7.800000,PH,PH,PH UNITS,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,213,12.00,.00,0.00000000,,0,7.790000,PH,PH,PH UNITS,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,218,1.00,.00,0.00000000,,0,6.200000,PH TEMP,TEMPERATURE AT WHICH PH WAS MEASURED,DEG C,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,218,12.00,.00,0.00000000,,0,4.000000,PH TEMP,TEMPERATURE AT WHICH PH WAS MEASURED,DEG C,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,226,1.00,.00,0.10000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,226,12.00,.00,0.10000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,236,1.00,.00,0.20000000,,0,21.700000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,236,12.00,.00,0.20000000,,0,21.800000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,245,1.00,.00,0.00000000,,0,13.140000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,247,1.00,.00,0.00000000,,0,99.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,260,1.00,.00,0.00050000,,0,.009600,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,260,12.00,.00,0.00050000,,0,.018600,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,263,1.00,.00,0.00020000,,0,.001900,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,263,12.00,.00,0.00020000,,0,.002900,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,264,1.00,.00,0.00050000,,0,.004900,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,264,12.00,.00,0.00050000,,0,.014100,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,265,1.00,.00,0.01400000,,0,.173000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,265,12.00,.00,0.01400000,,0,.201000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,270,1.00,.00,0.00100000,,0,.004000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,270,12.00,.00,0.00100000,,0,.005000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,276,1.00,.00,0.00500000,,0,.253000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,276,12.00,.00,0.00500000,,0,.252000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,295,1.00,.00,0.02000000,,0,.090000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,295,12.00,.00,0.02000000,,0,.100000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,325,1.00,.00,0.05000000,,0,33.900000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,325,12.00,.00,0.05000000,,0,32.900000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,355,1.00,.00,0.01000000,,0,9.160000,MG F,"MAGNESIUM,FILTERED",PPM,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,355,12.00,.00,0.01000000,,0,9.030000,MG F,"MAGNESIUM,FILTERED",PPM,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,940,1.00,.00,0.01000000,,0,1.520000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,940,12.00,.00,0.01000000,,0,1.500000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,942,1.00,.00,0.01000000,,0,9.550000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,942,12.00,.00,0.01000000,,0,9.520000,NA-FAAS,"SODIUM-F.,ATOMIC ABSORPTION",MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,1178,1.00,.00,0.10000000,,0,93.500000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,1178,12.00,.00,0.10000000,,0,93.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,1184,1.00,.00,0.02000000,,0,23.300000,SO4,SULPHATE,MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,1184,12.00,.00,0.02000000,,0,23.300000,SO4,SULPHATE,MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,1185,1.00,.00,0.02000000,,0,16.600000,CL-F,CHLORIDE,MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,16,423559,-804654,1210,14.4,2007-04-17 16:51:00,1185,12.00,.00,0.02000000,,0,16.600000,CL-F,CHLORIDE,MG/L,42.59972,-80.78167
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,6,1.00,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,6,15.40,.00,0.00000000,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,30,.00,.00,0.00000000,,0,7.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,100,.00,.00,0.00000000,,0,2.700000,TEMP,TEMPERATURE (OF WATER),DEG C,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,104,1.00,.00,0.00000000,,0,2.760000,T EBT,TEMPERATURE EBT,DEG C,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,124,1.00,.00,0.00000000,,0,78.000000,TRANS,TRANSPARENCY,PERCENT,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,160,1.00,.00,0.00000000,,0,290.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,160,15.40,.00,0.00000000,,0,294.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,213,1.00,.00,0.00000000,,0,7.760000,PH,PH,PH UNITS,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,213,15.40,.00,0.00000000,,0,7.730000,PH,PH,PH UNITS,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,218,1.00,.00,0.00000000,,0,6.100000,PH TEMP,TEMPERATURE AT WHICH PH WAS MEASURED,DEG C,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,218,15.40,.00,0.00000000,,0,3.600000,PH TEMP,TEMPERATURE AT WHICH PH WAS MEASURED,DEG C,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,226,1.00,.00,0.10000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,226,15.40,.00,0.10000000,,0,2.100000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,236,1.00,.00,0.20000000,,0,21.500000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,236,15.40,.00,0.20000000,,0,21.300000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,245,1.00,.00,0.00000000,,0,13.300000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,247,1.00,.00,0.00000000,,0,99.000000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,260,1.00,.00,0.00050000,,0,.009600,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,260,15.40,.00,0.00050000,,0,.009100,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,263,1.00,.00,0.00020000,,0,.002900,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,263,15.40,.00,0.00020000,,0,.002600,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,264,1.00,.00,0.00050000,,0,.006400,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,264,15.40,.00,0.00050000,,0,.006400,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,265,1.00,.00,0.01400000,,0,.215000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,265,15.40,.00,0.01400000,,0,.180000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,270,1.00,.00,0.00100000,,0,.012000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,270,15.40,.00,0.00100000,,0,.011000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,276,1.00,.00,0.00500000,,0,.199000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,276,15.40,.00,0.00500000,,0,.202000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,295,1.00,.00,0.02000000,,0,.080000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,295,15.40,.00,0.02000000,,0,.090000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,325,1.00,.00,0.05000000,,0,32.900000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,325,15.40,.00,0.05000000,,0,33.100000,CA FA,"CALCIUM,FILTERED ATOMIC ABS.",PPM,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,355,1.00,.00,0.01000000,,0,9.080000,MG F,"MAGNESIUM,FILTERED",PPM,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,355,15.40,.00,0.01000000,,0,9.010000,MG F,"MAGNESIUM,FILTERED",PPM,42.56556,-80.78250
200701001,2007-06-12 10:45:44,CCGS LIMNOS,LAKE ERIE,17,423356,-804657,1211,17.4,2007-04-17 17:21:00,940,1.00,.00,0.01000000,,0,1.490000,K-FAAS,"POTASSIUM-F.,ATOMIC ABSORPTION",MG/L,42.56556,-80.78250
