CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1641,998.00,.00,0.01000000,<,0,.010000,SO4-F,SULPHATE,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1641,999.00,.00,0.01000000,<,0,.010000,SO4-F,SULPHATE,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1934,3.00,.00,0.21000000,,0,2.240000,NAPTH,NAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1934,3.00,.00,0.21000000,,1,2.400000,NAPTH,NAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1935,3.00,.00,0.16000000,,0,.444000,2-MTHNPH,2-METHYLNAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1935,3.00,.00,0.16000000,,1,.413000,2-MTHNPH,2-METHYLNAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1936,3.00,.00,0.15000000,,0,.371000,1-MTHNPH,1-METHYLNAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1936,3.00,.00,0.15000000,,1,.392000,1-MTHNPH,1-METHYLNAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1937,3.00,.00,0.13000000,<,0,.130000,B-CLNPHT,2-CHLORONAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1937,3.00,.00,0.13000000,<,1,.130000,B-CLNPHT,2-CHLORONAPHTHALENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1938,3.00,.00,0.11000000,T,0,.057300,ACENPHYL,ACENAPHTHYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1938,3.00,.00,0.11000000,T,1,.062600,ACENPHYL,ACENAPHTHYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1939,3.00,.00,0.11000000,,0,.119000,ACENPHTH,ACENAPHTHENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1939,3.00,.00,0.11000000,,1,.126000,ACENPHTH,ACENAPHTHENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1940,3.00,.00,0.09200000,,0,.504000,FLUORENE,FLUORENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1940,3.00,.00,0.09200000,,1,.485000,FLUORENE,FLUORENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1941,3.00,.00,0.05700000,,0,1.050000,PHNANTHR,PHENANTHRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1941,3.00,.00,0.05700000,,1,1.020000,PHNANTHR,PHENANTHRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1942,3.00,.00,0.05600000,T,0,.006540,ANTH,ANTHRACENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1942,3.00,.00,0.05600000,T,1,.007870,ANTH,ANTHRACENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1943,3.00,.00,0.05000000,,0,.455000,FLO,FLUORANTHENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1943,3.00,.00,0.05000000,,1,.412000,FLO,FLUORANTHENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1944,3.00,.00,0.04400000,,0,.109000,PYRENE,PYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1944,3.00,.00,0.04400000,,1,.069900,PYRENE,PYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1945,3.00,.00,0.16000000,T,0,.052800,B-A-ANTH,BENZO(A)ANTHRACENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1945,3.00,.00,0.16000000,T,1,.044500,B-A-ANTH,BENZO(A)ANTHRACENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1946,3.00,.00,0.08800000,T,0,.039800,CHRY/TRI,CHRYSENE and/or THIPHENYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1946,3.00,.00,0.08800000,T,1,.028900,CHRY/TRI,CHRYSENE and/or THIPHENYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1947,3.00,.00,0.25000000,T,0,.061200,B(BK)FL,BENZO(B and/or K)FLUORANTHENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1947,3.00,.00,0.25000000,T,1,.031200,B(BK)FL,BENZO(B and/or K)FLUORANTHENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1948,3.00,.00,0.13000000,T,0,.025700,B-E-PYR,BENZO(E)PYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1948,3.00,.00,0.13000000,T,1,.013300,B-E-PYR,BENZO(E)PYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1949,3.00,.00,0.13000000,T,0,.013600,B-A-PYR,BENZO(A)PYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1949,3.00,.00,0.13000000,T,1,.002270,B-A-PYR,BENZO(A)PYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1950,3.00,.00,0.18000000,T,0,.004330,PERYL,PERYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1950,3.00,.00,0.18000000,T,1,.001450,PERYL,PERYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1951,3.00,.00,0.22000000,T,0,.018600,IDPY,"INDENO(1,2,3,-CD)PYRENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1951,3.00,.00,0.22000000,T,1,.008610,IDPY,"INDENO(1,2,3,-CD)PYRENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1952,3.00,.00,0.23000000,<,0,.230000,D-B-ANTH,DIBENOZ(AH)ANTHRACENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1952,3.00,.00,0.23000000,<,1,.230000,D-B-ANTH,DIBENOZ(AH)ANTHRACENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1953,3.00,.00,0.24000000,T,0,.018200,B-PERYL,BENZO(GHI)PERYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1953,3.00,.00,0.24000000,T,1,.007320,B-PERYL,BENZO(GHI)PERYLENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1974,3.00,.00,0.00560000,<,0,.005600,HEP,HEPTACHLOR,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1974,3.00,.00,0.00560000,<,1,.005600,HEP,HEPTACHLOR,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1975,3.00,.00,0.00560000,,0,.013400,HCB,HEXACHLOROBENZENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1975,3.00,.00,0.00560000,,1,.013400,HCB,HEXACHLOROBENZENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1976,3.00,.00,0.00730000,<,0,.007300,ALD,ALDRIN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1976,3.00,.00,0.00730000,<,1,.007300,ALD,ALDRIN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1977,3.00,.00,0.01720000,T,0,.000480,PP-DDE,"P,P'-DDE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1977,3.00,.00,0.01720000,T,1,.000670,PP-DDE,"P,P'-DDE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1978,3.00,.00,0.01780000,<,0,.017800,MIR,MIREX,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1978,3.00,.00,0.01780000,<,1,.017800,MIR,MIREX,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1979,3.00,.00,0.00300000,,0,.025600,A-HCH,"ALPHA-1,2,3,4,5,6,-HEXACHOROCYCLOHEXANE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1979,3.00,.00,0.00300000,,1,.018100,A-HCH,"ALPHA-1,2,3,4,5,6,-HEXACHOROCYCLOHEXANE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1980,3.00,.00,0.00330000,,0,.010400,G-HCH,"GAMMA-1,2,3,4,5,6,-HEXACHOROCYCLOHEXANE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1980,3.00,.00,0.00330000,,1,.009130,G-HCH,"GAMMA-1,2,3,4,5,6,-HEXACHOROCYCLOHEXANE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1981,3.00,.00,0.00700000,,0,.017300,HEX,HEPACHLOR EPOXIDE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1981,3.00,.00,0.00700000,,1,.014700,HEX,HEPACHLOR EPOXIDE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1982,3.00,.00,0.00650000,T,0,.000310,G-CHLOR,GAMMA-CHLORDANE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1982,3.00,.00,0.00650000,T,1,.000200,G-CHLOR,GAMMA-CHLORDANE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1983,3.00,.00,0.00690000,T,0,.001610,A-CHLOR,ALPHA-CHLORDANE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1983,3.00,.00,0.00690000,T,1,.001470,A-CHLOR,ALPHA-CHLORDANE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1984,3.00,.00,0.00820000,<,1,.008200,A-ENDO,ALPHA-ENDOSULFAN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1984,3.00,.00,0.00820000,T,0,.001570,A-ENDO,ALPHA-ENDOSULFAN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1985,3.00,.00,0.01290000,,0,.033600,DIELDRIN,DIELDRIN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1985,3.00,.00,0.01290000,,1,.030200,DIELDRIN,DIELDRIN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1986,3.00,.00,0.01640000,<,0,.016400,END,ENDRIN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1986,3.00,.00,0.01640000,<,1,.016400,END,ENDRIN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1987,3.00,.00,0.03040000,<,0,.030400,OP-DDT,"O,P'-DDT",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1987,3.00,.00,0.03040000,<,1,.030400,OP-DDT,"O,P'-DDT",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1988,3.00,.00,0.02410000,T,0,.011600,PP-DDD,"P,P'-DDD",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1988,3.00,.00,0.02410000,T,1,.008750,PP-DDD,"P,P'-DDD",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1989,3.00,.00,0.02430000,<,0,.024300,PP-DDT,"P,P'-DDT",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1989,3.00,.00,0.02430000,<,1,.024300,PP-DDT,"P,P'-DDT",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1990,3.00,.00,0.01080000,<,1,.010800,B-ENDO,BETA-ENDOSULFAN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1990,3.00,.00,0.01080000,T,0,.003570,B-ENDO,BETA-ENDOSULFAN,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1991,3.00,.00,0.09160000,<,0,.091600,MEY,"P,P'-METHOXYCHLOR",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1991,3.00,.00,0.09160000,<,1,.091600,MEY,"P,P'-METHOXYCHLOR",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1994,3.00,.00,0.00640000,<,0,.006400,OCSTRN,OCTACHLOROSTYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1994,3.00,.00,0.00640000,<,1,.006400,OCSTRN,OCTACHLOROSTYRENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1995,3.00,.00,0.00380000,T,0,.003760,HCBD,HEXACHLOROBUTADIENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1995,3.00,.00,0.00380000,T,1,.003420,HCBD,HEXACHLOROBUTADIENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1996,3.00,.00,0.00410000,,0,.129000,TCPCB,TOTAL POLYCHLORINATED BIPHENYL-CONGENER,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1996,3.00,.00,0.00410000,,1,.117000,TCPCB,TOTAL POLYCHLORINATED BIPHENYL-CONGENER,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1997,3.00,.00,0.06890000,T,0,.055300,13-DCB,"1,3-DICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1997,3.00,.00,0.06890000,T,1,.051400,13-DCB,"1,3-DICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1998,3.00,.00,0.99690000,T,0,.320000,14-DCB,"1,4-DICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1998,3.00,.00,0.99690000,T,1,.262000,14-DCB,"1,4-DICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1999,3.00,.00,0.08780000,,0,.107000,12-DCB,"1,2-DICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,1999,3.00,.00,0.08780000,T,1,.036300,12-DCB,"1,2-DICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2000,3.00,.00,0.00450000,T,0,.001470,135-TCB,"1,3,5-TRICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2000,3.00,.00,0.00450000,T,1,.001390,135-TCB,"1,3,5-TRICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2001,3.00,.00,0.00730000,,0,.016500,124-TCB,"1,2,4-TRICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2001,3.00,.00,0.00730000,,1,.016000,124-TCB,"1,2,4-TRICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2002,3.00,.00,0.00670000,,0,.018700,123-TCB,"1,2,3-TRICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2002,3.00,.00,0.00670000,,1,.018600,123-TCB,"1,2,3-TRICHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2003,3.00,.00,0.00400000,T,0,.003650,1234TTCB,"1,2,3,4-TETRACHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2003,3.00,.00,0.00400000,T,1,.002500,1234TTCB,"1,2,3,4-TETRACHLOROBENZENE",NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2004,3.00,.00,0.00440000,T,0,.003620,P5CB,PENTACHLOROBENZENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2004,3.00,.00,0.00440000,T,1,.003890,P5CB,PENTACHLOROBENZENE,NG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2036,1.00,.00,0.00050000,,0,.009400,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2036,1.00,.00,0.00050000,,1,.010100,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2036,10.00,.00,0.00050000,,0,.009500,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2036,998.00,.00,0.00050000,,0,.000800,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2036,999.00,.00,0.00050000,<,0,.000500,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2038,1.00,.00,0.00050000,,0,.005000,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2038,1.00,.00,0.00050000,,1,.005600,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2038,10.00,.00,0.00050000,,0,.005000,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.82472,-79.56667
201401001,2014-12-03 10:00:41,CCGS LIMNOS,LAKE ERIE,30,424929,-793400,933,12.1,2014-04-28 21:37:00,2038,998.00,.00,0.00050000,,0,.000700,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.82472,-79.56667
