CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,18,422831,-812629,951,20.0,2025-05-28 09:21:00,4011,.10,.00,28.10000000,<,0,28.100000,DEGON3,Decarbamoylgonyautoxin-3,ng/L,42.47528,-81.44139
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,6,10.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,6,20.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,30,.00,.00,,,0,4.500000,SECCHI,SECCHI DISC DEPTH,METRE,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,100,.00,.00,,,0,11.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,104,1.00,.00,,,0,11.010000,T EBT,TEMPERATURE EBT,DEG C,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,104,10.00,.00,,,0,10.780000,T EBT,TEMPERATURE EBT,DEG C,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,104,20.00,.00,,,0,9.610000,T EBT,TEMPERATURE EBT,DEG C,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,124,1.00,.00,,,0,84.000000,TRANS,TRANSPARENCY,PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,160,1.00,.00,,,0,276.400000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,160,10.00,.00,,,0,277.400000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,160,20.00,.00,,,0,278.000000,CON 25,SPECIFIC CONDUCTANCE 25 DEG. C,USIEMENS,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,213,1.00,.00,,,0,8.370000,PH,PH,PH UNITS,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,213,10.00,.00,,,0,8.280000,PH,PH,PH UNITS,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,213,20.00,.00,,,0,8.230000,PH,PH,PH UNITS,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,225,.00,20.00,0.00100000,,0,.266000,I-POC,"CARBON,PARTICULATE ORGANIC,INTEGRATED",MG C/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,226,1.00,.00,0.20000000,,0,2.200000,D ORG C,"CARBON,DISSOLVED ORGANIC",MG C/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,236,1.00,.00,0.20000000,,0,23.000000,D.I.C,DISSOLVED INORGANIC CARBON,MG C/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,245,1.00,.00,,,0,10.050000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,245,10.00,.00,,,0,9.960000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,245,20.00,.00,,,0,9.650000,D 02 W,"OXYGEN,CONCENTRATION DISSOLVED",MG 02/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,247,1.00,.00,,,0,92.870000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,247,10.00,.00,,,0,91.540000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,247,20.00,.00,,,0,86.270000,SAT 02,"OXYGEN,% SAT. DISSOLVED",PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,263,1.00,.00,0.00020000,,0,.001500,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,263,10.00,.00,0.00020000,,0,.000900,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,263,20.00,.00,0.00020000,,0,.000600,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,265,1.00,.00,0.01400000,,0,.187000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,265,10.00,.00,0.01400000,,0,.192000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,265,20.00,.00,0.01400000,,0,.186000,TF KJN,"TOTAL KJELDAHL NITROGEN,FILTERED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,267,.00,20.00,0.00040000,,0,.040000,I-N,"NITROGEN,TOTAL PARTICULATE - INTEGRATED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,270,1.00,.00,0.00100000,,0,.001000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,270,10.00,.00,0.00100000,,0,.001000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,270,20.00,.00,0.00100000,,0,.002000,NH3,"AMMONIA NITROGEN,SOLUBLE",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,276,1.00,.00,0.00500000,<,0,.005000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,276,10.00,.00,0.00500000,<,0,.005000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,276,20.00,.00,0.00500000,<,0,.005000,NO3NO2 F,"NITRATE+NITRITE NITROGEN,FILTERED",MG N/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,448,1.00,.00,,,0,1.000000,NF RES,"RESIDUE,NON-FILTERED",MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,613,.00,20.00,0.10000000,,0,1.900000,CAUI,CHLOROPHYLL A UNCORRECTED INTEGRATED,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,614,.00,20.00,0.10000000,,0,2.000000,CACI,CHLOROPHYLL A CORRECTED INTEGRATED,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,986,12.00,.00,0.10000000,,0,55.600000,D8-NAPH,D8 NAPHTHALENE,PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,999,12.00,.00,0.10000000,,0,62.800000,D10-FLU,D10 FLUORENE,PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1048,12.00,.00,0.10000000,,0,70.500000,D10-PYR,D10 PYRENE,PERCENT,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1434,1.00,.00,0.05000000,,0,.820000,TURB,TURBIDITY,NTU,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1565,3.00,.00,0.00100000,<,0,.001000,AG/T-MS,SILVER,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1566,3.00,.00,0.50000000,,0,14.400000,AL/T-MS,ALUMINUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1567,3.00,.00,0.01000000,,0,.810000,AS/T-MS,ARSENIC,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1568,3.00,.00,0.50000000,,0,21.200000,B/T-MS,BORON,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1569,3.00,.00,0.05000000,,0,20.300000,BA/T-MS,BARIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1570,3.00,.00,0.00100000,<,0,.001000,BE/T-MS,BERYLLIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1571,3.00,.00,0.00100000,<,0,.001000,BI/T-MS,BISMUTH,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1572,3.00,.00,0.00100000,,0,.011000,CD/T-MS,CADMIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1573,3.00,.00,0.00100000,,0,.031000,CE/T-MS,CERIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1574,3.00,.00,0.00200000,,0,.023000,CO/T-MS,COBALT,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1575,3.00,.00,0.02000000,,0,.070000,CR/T-MS,CHROMIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1576,3.00,.00,0.00100000,,0,.004000,CS/T-MS,CESIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1577,3.00,.00,0.05000000,,0,.830000,CU/T-MS,COPPER,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1578,3.00,.00,0.50000000,,0,18.400000,FE/T-MS,IRON,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1579,3.00,.00,0.00100000,,0,.006000,GA/T-MS,GALLIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1580,3.00,.00,0.00100000,,0,.015000,LA/T-MS,LANTHANUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1581,3.00,.00,0.01000000,,0,1.650000,LI/T-MS,LITHIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1582,3.00,.00,0.05000000,,0,6.220000,MN/T-MS,MANGANESE,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1583,3.00,.00,0.00500000,,0,1.010000,MO/T-MS,MOLYBDENUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1584,3.00,.00,0.00200000,<,0,.002000,NB/T-MS,NIOBIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1585,3.00,.00,0.02000000,,0,.660000,NI/T-MS,NICKEL,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1586,3.00,.00,0.00500000,,0,.026000,PB/T-MS,LEAD,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1588,3.00,.00,0.00100000,<,0,.001000,PT/T-MS,PLATINUM,ug/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1589,3.00,.00,0.00100000,,0,.743000,RB/T-MS,RUBIDIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1590,3.00,.00,0.00100000,,0,.119000,SB/T-MS,ANTIMONY,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1591,3.00,.00,0.01000000,,0,.140000,SE/T-MS,SELENIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1592,3.00,.00,0.00500000,<,0,.005000,SN/T-MS,TIN,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1593,3.00,.00,0.05000000,,0,156.000000,SR/T-MS,STRONTIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1594,3.00,.00,0.05000000,,0,.250000,TI/T-MS,TITANIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1595,3.00,.00,0.00100000,,0,.007000,TL/T-MS,THALLIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1596,3.00,.00,0.00050000,,0,.341000,U/T-MS,URANIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1597,3.00,.00,0.01000000,,0,.220000,V/T-MS,VANADIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1598,3.00,.00,0.00100000,,0,.028000,W/T-MS,TUNGSTEN,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1599,3.00,.00,0.00100000,,0,.027000,Y/T-MS,YTTRIUM,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1600,3.00,.00,0.20000000,,0,.200000,ZN/T-MS,ZINC,UG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1639,1.00,.00,0.01000000,,0,.090000,F-F,FLUORIDE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1639,10.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1639,20.00,.00,0.01000000,,0,.100000,F-F,FLUORIDE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1640,1.00,.00,0.01000000,,0,15.200000,CL-F,CHLORIDE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1640,10.00,.00,0.01000000,,0,15.300000,CL-F,CHLORIDE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1640,20.00,.00,0.01000000,,0,15.300000,CL-F,CHLORIDE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1641,1.00,.00,0.01000000,,0,19.700000,SO4-F,SULPHATE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1641,10.00,.00,0.01000000,,0,19.800000,SO4-F,SULPHATE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1641,20.00,.00,0.01000000,,0,19.800000,SO4-F,SULPHATE,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1934,12.00,.00,0.21000000,,0,.746000,NAPTH,NAPHTHALENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1937,12.00,.00,0.13000000,<,0,.130000,B-CLNPHT,2-CHLORONAPHTHALENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1938,12.00,.00,0.11000000,<,0,.110000,ACENPHYL,ACENAPHTHYLENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1939,12.00,.00,0.11000000,<,0,.110000,ACENPHTH,ACENAPHTHENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1940,12.00,.00,0.09200000,,0,.278000,FLUORENE,FLUORENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1941,12.00,.00,0.05700000,,0,.472000,PHNANTHR,PHENANTHRENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1942,12.00,.00,0.05600000,<,0,.056000,ANTH,ANTHRACENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1943,12.00,.00,0.05000000,,0,.231000,FLO,FLUORANTHENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1944,12.00,.00,0.04400000,,0,.087500,PYRENE,PYRENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1945,12.00,.00,0.16000000,<,0,.160000,B-A-ANTH,BENZO(A)ANTHRACENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1946,12.00,.00,0.08800000,<,0,.088000,CHRY/TRI,CHRYSENE and/or THIPHENYLENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1948,12.00,.00,0.13000000,<,0,.130000,B-E-PYR,BENZO(E)PYRENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1949,12.00,.00,0.13000000,<,0,.130000,B-A-PYR,BENZO(A)PYRENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1951,12.00,.00,0.22000000,<,0,.220000,IDPY,"INDENO(1,2,3,-CD)PYRENE",NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1952,12.00,.00,0.23000000,<,0,.230000,D-B-ANTH,DIBENOZ(AH)ANTHRACENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,1953,12.00,.00,0.24000000,<,0,.240000,B-PERYL,BENZO(GHI)PERYLENE,NG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,2036,1.00,.00,0.00050000,,0,.007900,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,2036,10.00,.00,0.00050000,,0,.007900,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,2036,20.00,.00,0.00050000,,0,.007600,TP-P-UF,TOTAL PHOSPHOROUS,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,2038,1.00,.00,0.00050000,,0,.004100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,2038,10.00,.00,0.00050000,,0,.004100,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.28056,-81.67056
202501001,2026-04-27 12:16:38,CCGS LIMNOS,LAKE ERIE,19,421650,-814014,888,22.0,2025-05-28 12:10:00,2038,20.00,.00,0.00050000,,0,.004400,TP-P-F,TOTAL PHOSPHOROUS FILTERED,MG/L,42.28056,-81.67056
