CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,291,1.00,.00,0.01400000,,0,.402000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,291,1.00,.00,0.01400000,,1,.411000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,291,22.00,.00,0.01400000,,0,.402000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,295,1.00,.00,0.02000000,,0,1.700000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,295,1.00,.00,0.02000000,,1,1.660000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,295,22.00,.00,0.02000000,,0,1.650000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,437,1.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,437,1.00,.00,0.00500000,<,1,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,437,22.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,438,1.00,.00,0.00500000,,0,.221000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,438,1.00,.00,0.00500000,,1,.213000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,438,22.00,.00,0.00500000,,0,.221000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,610,1.00,.00,0.10000000,,0,1.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,610,1.00,.00,0.10000000,,1,1.100000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,610,22.00,.00,0.10000000,,0,1.300000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,611,1.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,611,1.00,.00,0.10000000,,1,.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,611,22.00,.00,0.10000000,,0,.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1178,1.00,.00,0.10000000,,0,93.700000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1178,1.00,.00,0.10000000,,1,88.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1178,22.00,.00,0.10000000,,0,87.500000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1184,1.00,.00,0.02000000,,0,23.800000,SO4,SULPHATE,MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1184,1.00,.00,0.02000000,,1,29.500000,SO4,SULPHATE,MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1184,22.00,.00,0.02000000,,0,31.200000,SO4,SULPHATE,MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1185,1.00,.00,0.02000000,,0,16.600000,CL-F,CHLORIDE,MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1185,1.00,.00,0.02000000,,1,16.600000,CL-F,CHLORIDE,MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,4,415602,-813929,880,24.0,2008-02-14 16:10:00,1185,22.00,.00,0.02000000,,0,16.500000,CL-F,CHLORIDE,MG/L,41.93389,-81.65806
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,30,.00,.00,0.00000000,,0,1.000000,SECCHI,SECCHI DISC DEPTH,METRE,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,100,.00,.00,0.00000000,,0,.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,227,1.00,.00,0.00500000,,0,.206000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,227,60.00,.00,0.00500000,,0,.251000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,260,1.00,.00,0.00050000,,0,.019000,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,260,60.00,.00,0.00050000,,0,.019900,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,263,1.00,.00,0.00020000,,0,.010300,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,263,60.00,.00,0.00020000,,0,.010700,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,264,1.00,.00,0.00050000,,0,.012200,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,264,60.00,.00,0.00050000,,0,.012400,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,268,1.00,.00,0.00200000,,0,.023000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,268,60.00,.00,0.00200000,,0,.042000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,291,1.00,.00,0.01400000,,0,.419000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,291,60.00,.00,0.01400000,,0,.429000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,295,1.00,.00,0.02000000,,0,.890000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,295,60.00,.00,0.02000000,,0,.880000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,437,1.00,.00,0.00500000,,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,437,60.00,.00,0.00500000,,0,.008000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,438,1.00,.00,0.00500000,,0,.244000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,438,60.00,.00,0.00500000,,0,.236000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,610,1.00,.00,0.10000000,,0,.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,610,60.00,.00,0.10000000,,0,.400000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,611,1.00,.00,0.10000000,,0,.400000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,611,60.00,.00,0.10000000,<,0,.100000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,1178,1.00,.00,0.10000000,,0,94.100000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,1178,60.00,.00,0.10000000,,0,92.100000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,1184,1.00,.00,0.02000000,,0,23.800000,SO4,SULPHATE,MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,1184,60.00,.00,0.02000000,,0,25.900000,SO4,SULPHATE,MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,1185,1.00,.00,0.02000000,,0,17.200000,CL-F,CHLORIDE,MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,5,423024,-795400,879,62.7,2008-02-15 13:20:00,1185,60.00,.00,0.02000000,,0,17.200000,CL-F,CHLORIDE,MG/L,42.50667,-79.90000
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,100,.00,.00,0.00000000,,0,.000000,TEMP,TEMPERATURE (OF WATER),DEG C,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,227,1.00,.00,0.00500000,,0,.360000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,227,20.00,.00,0.00500000,,0,.310000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,260,1.00,.00,0.00050000,,0,.025300,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,260,20.00,.00,0.00050000,,0,.025200,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,260,999.00,.00,0.00050000,<,0,.000500,TP,"PHOSPHOROUS,TOTAL",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,263,1.00,.00,0.00020000,,0,.010800,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,263,20.00,.00,0.00020000,,0,.010900,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,263,999.00,.00,0.00020000,,0,.000300,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,264,1.00,.00,0.00050000,,0,.012200,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,264,20.00,.00,0.00050000,,0,.012300,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,264,999.00,.00,0.00050000,,0,.000600,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,268,1.00,.00,0.00200000,,0,.053000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,268,20.00,.00,0.00200000,,0,.056000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,291,1.00,.00,0.01400000,,0,.374000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,291,20.00,.00,0.01400000,,0,.375000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,291,999.00,.00,0.01400000,,0,.025000,TN F,"TOTAL NITROGEN,FILTERED",MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,295,1.00,.00,0.02000000,,0,.990000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,295,20.00,.00,0.02000000,,0,.980000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,295,999.00,.00,0.02000000,<,0,.020000,R SI02,"SILICA,SOLUBLE REACTIVE",MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,437,1.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,437,20.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,437,999.00,.00,0.00500000,<,0,.005000,NH3,"AMMONIA NITROGEN, SOLUBLE",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,438,1.00,.00,0.00500000,,0,.192000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,438,20.00,.00,0.00500000,,0,.196000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,438,999.00,.00,0.00500000,<,0,.005000,NO3NO2 F,"NITRATE+NITRITE NITROGEN, FILTERED",MG N/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,610,1.00,.00,0.10000000,,0,1.600000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,610,20.00,.00,0.10000000,,0,1.500000,CAU,"CHLOROPHYL A, UNCORRECTED",UG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,611,1.00,.00,0.10000000,,0,.800000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,611,20.00,.00,0.10000000,,0,.700000,CAC,"CHLOROPHYLL A, CORRECTED PHAEOPHYTIN",UG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1178,1.00,.00,0.10000000,,0,94.000000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1178,20.00,.00,0.10000000,,0,88.800000,ALKCACO3,"TOTAL ALKALINITY, FILTERED",MG CACO3/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1180,999.00,.00,-999.00000000,,0,-3.590000,ALKCACO3,"ALKALINITY, GRAN, FILTERED",MG CACO3/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1184,1.00,.00,0.02000000,,0,23.100000,SO4,SULPHATE,MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1184,20.00,.00,0.02000000,,0,27.400000,SO4,SULPHATE,MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1184,999.00,.00,0.02000000,,0,3.110000,SO4,SULPHATE,MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1185,1.00,.00,0.02000000,,0,16.200000,CL-F,CHLORIDE,MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1185,20.00,.00,0.02000000,,0,16.100000,CL-F,CHLORIDE,MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,6,421459,-810623,949,22.4,2008-02-15 21:45:00,1185,999.00,.00,0.02000000,<,0,.020000,CL-F,CHLORIDE,MG/L,42.24972,-81.10639
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,30,.00,.00,0.00000000,,0,1.500000,SECCHI,SECCHI DISC DEPTH,METRE,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,100,.00,.00,0.00000000,,0,.000000,TEMP,TEMPERATURE (OF WATER),DEG C,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,227,1.00,.00,0.00500000,,0,.215000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,227,18.00,.00,0.00500000,,0,.295000,POC,"CARBON,PARTICULATE ORGANIC",MG C/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,260,1.00,.00,0.00050000,,0,.013700,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,260,18.00,.00,0.00050000,,0,.015400,TP,"PHOSPHOROUS,TOTAL",MG P/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,263,1.00,.00,0.00020000,,0,.005500,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,263,18.00,.00,0.00020000,,0,.005600,SR P,"PHOSPHOROUS,SOLUBLE REACTIVE,FILTERED",MG P/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,264,1.00,.00,0.00050000,,0,.008300,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,264,18.00,.00,0.00050000,,0,.008000,TF P,"PHOSPHORUS,TOTAL FILTERED",MG P/L,41.97389,-81.27167
200801801,2008-04-30 08:24:01,CCGS GRIFFON,LAKE ERIE,7,415826,-811618,1026,20.2,2008-02-16 10:20:00,268,1.00,.00,0.00200000,,0,.028000,N TP,"NITROGEN,TOTAL PARTICULATE",MG N/L,41.97389,-81.27167
